siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 00:00:00",40.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 00:00:00",20.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 01:00:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 01:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 01:00:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 01:00:00",11.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 01:00:00",33.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 01:00:00",7.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 02:00:00",24.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 02:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 02:00:00",5.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 02:00:00",18.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 02:00:00",0.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 02:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 03:00:00",0.17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 03:00:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 03:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 03:00:00",3.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 03:00:00",27.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 03:00:00",21.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 04:00:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 04:00:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 04:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 04:00:00",2.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 04:00:00",25.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 04:00:00",21.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 05:00:00",39.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 05:00:00",15.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 05:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 05:00:00",17.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 05:00:00",0.19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 05:00:00",5.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 06:00:00",41.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 06:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 06:00:00",10.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 06:00:00",12.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 06:00:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 06:00:00",3.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 07:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 07:00:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 07:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 07:00:00",7.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 07:00:00",22.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 07:00:00",17.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 08:00:00",21.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 08:00:00",4.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 08:00:00",46.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 08:00:00",14.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 08:00:00",0.44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 08:00:00",22.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 09:00:00",0.22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 09:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 09:00:00",8.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 09:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 09:00:00",38.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 09:00:00",1.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 10:00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 10:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 10:00:00",5.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 10:00:00",22.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 10:00:00",44.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 10:00:00",0.17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 11:00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 11:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 11:00:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 11:00:00",17.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 11:00:00",45.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 11:00:00",0.13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 12:00:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 12:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 12:00:00",0.14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 12:00:00",45.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 12:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 12:00:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 13:00:00",41.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 13:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 13:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 13:00:00",0.14
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 13:00:00",19.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 13:00:00",1.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 14:00:00",3.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 14:00:00",1.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 14:00:00",0.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 14:00:00",38.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 14:00:00",16.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 14:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 15:00:00",4.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 15:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 15:00:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 15:00:00",40.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 15:00:00",21.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 15:00:00",10.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 16:00:00",17.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 16:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 16:00:00",0.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 16:00:00",36.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 16:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 16:00:00",4.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 17:00:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 17:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 17:00:00",4.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 17:00:00",19.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 17:00:00",33.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 17:00:00",0.13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 18:00:00",12.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 18:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 18:00:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 18:00:00",27.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 18:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 18:00:00",7.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 19:00:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 19:00:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 19:00:00",27.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 19:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 19:00:00",7.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 19:00:00",7.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 20:00:00",22.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 20:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 20:00:00",12.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 20:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 20:00:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 20:00:00",20.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 21:00:00",7.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 21:00:00",0.15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 21:00:00",6.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 21:00:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 21:00:00",27.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 21:00:00",25.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 22:00:00",23.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 22:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 22:00:00",7.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 22:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 22:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 22:00:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-09 23:00:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-09 23:00:00",5.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-09 23:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-09 23:00:00",0.13
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-09 23:00:00",27.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-09 23:00:00",6.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 00:00:00",9.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 00:00:00",0.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 00:00:00",26.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 00:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 00:00:00",3.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 00:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 01:00:00",0.17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 01:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 01:00:00",12.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 01:00:00",10.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 01:00:00",1.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 01:00:00",14.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 02:00:00",1.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 02:00:00",12.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 02:00:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 02:00:00",13.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 02:00:00",0.19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 02:00:00",29.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 03:00:00",0.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 03:00:00",15.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 03:00:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 03:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 03:00:00",7.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 03:00:00",32.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 04:00:00",13.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 04:00:00",35.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 04:00:00",18.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 04:00:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 04:00:00",1.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 04:00:00",11.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 05:00:00",24.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 05:00:00",10.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 05:00:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 05:00:00",13.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 05:00:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 05:00:00",1.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 06:00:00",30.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 06:00:00",17.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 06:00:00",17.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 06:00:00",0.26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 06:00:00",8.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 06:00:00",0.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 07:00:00",20.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 07:00:00",14.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 07:00:00",26.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 07:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 07:00:00",0.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 07:00:00",39.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 08:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 08:00:00",9.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 08:00:00",27.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 08:00:00",34.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 08:00:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 08:00:00",1.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 09:00:00",40.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 09:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 09:00:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 09:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 09:00:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 09:00:00",46.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 10:00:00",53.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 10:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 10:00:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 10:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 10:00:00",9.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 10:00:00",40.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 11:00:00",52.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 11:00:00",29.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 11:00:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 11:00:00",9.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 11:00:00",0.23
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 11:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 12:00:00",5.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 12:00:00",12.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 12:00:00",1.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 12:00:00",0.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 12:00:00",43.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 12:00:00",19.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 13:00:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 13:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 13:00:00",4.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 13:00:00",0.19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 13:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 13:00:00",41.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 14:00:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 14:00:00",1.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 14:00:00",39.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 14:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 14:00:00",5.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 14:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 15:00:00",4.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 15:00:00",19.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 15:00:00",38.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 15:00:00",0.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 15:00:00",0.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 15:00:00",10.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 16:00:00",22.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 16:00:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 16:00:00",45.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 16:00:00",5.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 16:00:00",0.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 16:00:00",11.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 17:00:00",13.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 17:00:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 17:00:00",41.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 17:00:00",0.23
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 17:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 17:00:00",8.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 18:00:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 18:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 18:00:00",11.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 18:00:00",26.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 18:00:00",34.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 18:00:00",2.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 19:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 19:00:00",0.26
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 19:00:00",31.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 19:00:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 19:00:00",11.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 19:00:00",14.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 20:00:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 20:00:00",0.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 20:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 20:00:00",14.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 20:00:00",38.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 20:00:00",29.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 21:00:00",0.36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 21:00:00",24.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 21:00:00",15.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 21:00:00",45.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 21:00:00",28.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 21:00:00",1.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 22:00:00",21.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 22:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 22:00:00",15.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 22:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 22:00:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 22:00:00",41.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-10 23:00:00",18.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-10 23:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-10 23:00:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-10 23:00:00",33.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-10 23:00:00",33.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-10 23:00:00",14.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-11 00:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-11 00:00:00",10.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-11 00:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-11 00:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-11 00:00:00",32.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-11 00:00:00",24.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-09-11 01:00:00",48.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-09-11 01:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-09-11 01:00:00",10.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-09-11 01:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-11 01:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-09-11 01:00:00",35.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-09-11 02:00:00",0.26
