siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 10:00:00",23
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 10:00:00",49.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 11:00:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 11:00:00",4.82
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 11:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 11:00:00",.13
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 11:00:00",27.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 11:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 12:00:00",3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 12:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 12:00:00",.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 12:00:00",26.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 12:00:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 12:00:00",4.81
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 13:00:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 13:00:00",16.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 13:00:00",.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 13:00:00",5.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 13:00:00",10.94
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 13:00:00",1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 14:00:00",13
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 14:00:00",16.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 14:00:00",.17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 14:00:00",2.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 14:00:00",9.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 14:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 15:00:00",17.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 15:00:00",.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 15:00:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 15:00:00",8.67
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 15:00:00",10
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 15:00:00",2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 16:00:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 16:00:00",7.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 16:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 16:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 16:00:00",.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 16:00:00",18.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 17:00:00",5.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 17:00:00",3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 17:00:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 17:00:00",.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 17:00:00",19.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 17:00:00",15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 18:00:00",12
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 18:00:00",3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 18:00:00",.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 18:00:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 18:00:00",18.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 18:00:00",5.54
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 19:00:00",21.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 19:00:00",1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 19:00:00",4.75
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 19:00:00",13
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 19:00:00",.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 19:00:00",2.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 20:00:00",2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 20:00:00",15
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 20:00:00",.11
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 20:00:00",25.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 20:00:00",2.94
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 20:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 21:00:00",25.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 21:00:00",13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 21:00:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 21:00:00",.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 21:00:00",1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 21:00:00",2.14
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 22:00:00",25.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 22:00:00",.09
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 22:00:00",1.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 22:00:00",10
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 22:00:00",1.74
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 22:00:00",6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-10 23:00:00",28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-10 23:00:00",4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-10 23:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-10 23:00:00",.08
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-10 23:00:00",1.21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-10 23:00:00",11
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 00:00:00",29.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 00:00:00",.07
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 00:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 00:00:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 00:00:00",1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 00:00:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 01:00:00",.54
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 01:00:00",1.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 01:00:00",12
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 01:00:00",28.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 01:00:00",.07
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 01:00:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 02:00:00",.07
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 02:00:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 02:00:00",26.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 02:00:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 02:00:00",.62
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 02:00:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 03:00:00",3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 03:00:00",.94
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 03:00:00",18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 03:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 03:00:00",.08
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 03:00:00",25.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 04:00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 04:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 04:00:00",3.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 04:00:00",12
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 04:00:00",24.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 04:00:00",.13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 05:00:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 05:00:00",2.97
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 05:00:00",1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 05:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 05:00:00",.11
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 05:00:00",26.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 06:00:00",2.66
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 06:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 06:00:00",.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 06:00:00",25.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 06:00:00",23
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 06:00:00",2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 07:00:00",16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 07:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 07:00:00",3.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 07:00:00",23
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 07:00:00",.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 07:00:00",1.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 08:00:00",6.88
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 08:00:00",4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 08:00:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 08:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 08:00:00",.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 08:00:00",19.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 09:00:00",11.84
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 09:00:00",20
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 09:00:00",15.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 09:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 09:00:00",.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 09:00:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 10:00:00",8.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 10:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 10:00:00",.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 10:00:00",17.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 10:00:00",1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 10:00:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 11:00:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 11:00:00",1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 11:00:00",9.95
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 11:00:00",9
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 11:00:00",15.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 11:00:00",.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 12:00:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 12:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 12:00:00",.23
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 12:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 12:00:00",9.67
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 12:00:00",16.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 13:00:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 13:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 13:00:00",6.85
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 13:00:00",19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 13:00:00",23.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 13:00:00",.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 14:00:00",5.59
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 14:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 14:00:00",.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 14:00:00",26.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 14:00:00",21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 14:00:00",4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 15:00:00",21
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 15:00:00",26.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 15:00:00",.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 15:00:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 15:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 15:00:00",5.97
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 16:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 16:00:00",25.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 16:00:00",23
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 16:00:00",.22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 16:00:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 16:00:00",7.67
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 17:00:00",3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 17:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 17:00:00",.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 17:00:00",23.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 17:00:00",24
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 17:00:00",11.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 18:00:00",20.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 18:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 18:00:00",.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 18:00:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 18:00:00",12.07
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 18:00:00",1
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 19:00:00",21.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 19:00:00",5.76
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 19:00:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 19:00:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 19:00:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 19:00:00",.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 20:00:00",16.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 20:00:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 20:00:00",10.51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 20:00:00",2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 20:00:00",13
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 20:00:00",.27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 21:00:00",8.85
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 21:00:00",.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 21:00:00",18.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 21:00:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 21:00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 21:00:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 22:00:00",4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 22:00:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 22:00:00",.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 22:00:00",21.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 22:00:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 22:00:00",6.04
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-11 23:00:00",.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-11 23:00:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-11 23:00:00",5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-11 23:00:00",22.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-11 23:00:00",4.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-11 23:00:00",17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 00:00:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 00:00:00",3.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 00:00:00",.28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 00:00:00",7.67
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 00:00:00",5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 00:00:00",18
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 01:00:00",.13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 01:00:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 01:00:00",12
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 01:00:00",8.71
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 01:00:00",5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 01:00:00",17.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 02:00:00",19.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 02:00:00",10
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 02:00:00",.13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 02:00:00",3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 02:00:00",7.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 02:00:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 03:00:00",20.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 03:00:00",5.77
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 03:00:00",.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 03:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 03:00:00",3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 03:00:00",10
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 04:00:00",.14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 04:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 04:00:00",5.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 04:00:00",17
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 04:00:00",20.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 04:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 05:00:00",16.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 05:00:00",3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 05:00:00",8.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 05:00:00",15
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 05:00:00",.17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 05:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 06:00:00",4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 06:00:00",3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 06:00:00",.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 06:00:00",14.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 06:00:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 06:00:00",8.88
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 07:00:00",3.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 07:00:00",.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 07:00:00",16.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 07:00:00",22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 07:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 07:00:00",9.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 08:00:00",5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 08:00:00",23
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 08:00:00",20.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 08:00:00",.52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 08:00:00",6.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 08:00:00",16.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 09:00:00",9.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 09:00:00",.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 09:00:00",20.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 09:00:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 09:00:00",14.51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 09:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 10:00:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 10:00:00",10.67
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 10:00:00",22.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 10:00:00",3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 10:00:00",4.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 10:00:00",.25
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 11:00:00",25
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 11:00:00",.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 11:00:00",6.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 11:00:00",1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 11:00:00",11.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 11:00:00",25.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-12 12:00:00",.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 12:00:00",24.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-12 12:00:00",26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 12:00:00",11.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-12 12:00:00",2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-12 12:00:00",7.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-12 13:00:00",22.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-12 13:00:00",9.81
