siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 03:00",3.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 03:00",50.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 04:00",31.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 04:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 04:00",13.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 04:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 04:00",10.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 04:00",47.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 05:00",0.43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 05:00",14.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 05:00",10.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 05:00",35.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 05:00",2.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 05:00",56.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 06:00",53.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 06:00",17.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 06:00",34.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 06:00",0.48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 06:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 06:00",7.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 07:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 07:00",8.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 07:00",2.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 07:00",20.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 07:00",48.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 07:00",0.55
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 08:00",0.52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 08:00",3.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 08:00",57.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 08:00",24.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 08:00",18.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 08:00",37.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 09:00",50.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 09:00",36.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 09:00",4.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 09:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 09:00",13.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 09:00",0.41
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 10:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 10:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 10:00",8.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 10:00",40.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 10:00",29.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 10:00",45.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 11:00",23.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 11:00",2.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 11:00",50.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 11:00",34.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 11:00",0.31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 11:00",7.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 12:00",28.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 12:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 12:00",6.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 12:00",3.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 12:00",52.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 12:00",0.27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 13:00",15.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 13:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 13:00",5.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 13:00",3.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 13:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 13:00",56.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 14:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 14:00",5.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 14:00",57.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 14:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 14:00",0.25
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 14:00",28.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 15:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 15:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 15:00",5.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 15:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 15:00",56.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 15:00",14.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 16:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 16:00",54.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 16:00",0.25
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 16:00",42.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 16:00",2.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 16:00",7.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 17:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 17:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 17:00",46.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 17:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 17:00",12.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 17:00",43.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 18:00",26.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 18:00",2.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 18:00",11.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 18:00",0.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 18:00",56.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 18:00",41.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 19:00",57.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 19:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 19:00",33.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 19:00",14.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 19:00",26.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 19:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 20:00",0.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 20:00",50.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 20:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 20:00",24.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 20:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 20:00",16.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 21:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 21:00",23.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 21:00",47.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 21:00",0.37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 21:00",15.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 21:00",2.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 22:00",16.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 22:00",2.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 22:00",41.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 22:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 22:00",19.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 22:00",25.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-03 23:00",0.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-03 23:00",40.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-03 23:00",3.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-03 23:00",18.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-03 23:00",14.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-03 23:00",22.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 00:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 00:00",11.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 00:00",38.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 00:00",3.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 00:00",21.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 01:00",2.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 01:00",20.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 01:00",22.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 01:00",38.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 01:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 01:00",10.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 02:00",21.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 02:00",3.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 02:00",16.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 02:00",12.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 02:00",0.28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 02:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 03:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 03:00",10.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 03:00",35.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 03:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 03:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 03:00",16.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 04:00",11.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 04:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 04:00",19.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 04:00",34.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 04:00",14.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 04:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 05:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 05:00",14.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 05:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 05:00",25.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 05:00",0.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 05:00",9.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 06:00",1.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 06:00",37.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 06:00",4.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 06:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 06:00",19.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 06:00",0.42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 07:00",41.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 07:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 07:00",19.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 07:00",25.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 07:00",0.62
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 07:00",5.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 08:00",2.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 08:00",44.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 08:00",0.57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 08:00",21.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 08:00",28.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 08:00",13.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 09:00",16.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 09:00",0.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 09:00",21.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 09:00",2.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 09:00",39.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 09:00",25.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 10:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 10:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 10:00",23.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 10:00",45.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 10:00",26.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 10:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 11:00",32.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 11:00",45.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 11:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 11:00",21.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 11:00",0.33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 11:00",16.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 12:00",2.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 12:00",14.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 12:00",0.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 12:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 12:00",43.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 12:00",37.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 13:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 13:00",12.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 13:00",50.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 13:00",20.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 13:00",0.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 13:00",2.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 14:00",57.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 14:00",51.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 14:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 14:00",14.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 14:00",24.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 14:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 15:00",25.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 15:00",0.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 15:00",53.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 15:00",72.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 15:00",16.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 15:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 16:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 16:00",45.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 16:00",20.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 16:00",1.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 16:00",57.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 16:00",22.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 17:00",34.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 17:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 17:00",22.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 17:00",0.42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 17:00",55.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 17:00",23.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 18:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 18:00",2.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 18:00",57.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 18:00",23.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 18:00",29.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 18:00",30.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 19:00",47.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 19:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 19:00",28.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 19:00",0.39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 19:00",20.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 19:00",23.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 20:00",19.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 20:00",49.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 20:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 20:00",22.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 20:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 20:00",0.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 21:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 21:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 21:00",16.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 21:00",49.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 21:00",19.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 21:00",32.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 22:00",13.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 22:00",18.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 22:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 22:00",37.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 22:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 22:00",50.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-04 23:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-04 23:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-04 23:00",13.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-04 23:00",17.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-04 23:00",51.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-04 23:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-05 00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-05 00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-05 00:00",10.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-05 00:00",53.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-05 00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-05 00:00",21.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-05 01:00",43.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-05 01:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-05 01:00",30.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-05 01:00",20.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-05 01:00",10.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-05 01:00",0.28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-05 02:00",10.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-05 02:00",42.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-05 02:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-05 02:00",30.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-05 02:00",17.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-05 02:00",1.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-05 03:00",1.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-05 03:00",15.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-05 03:00",11.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-05 03:00",42.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-05 03:00",30.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-05 03:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-05 04:00",13.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-05 04:00",12.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-05 04:00",1.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-05 04:00",37.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-05 04:00",34.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-05 04:00",0.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-05 05:00",36.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-05 05:00",8.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-05 05:00",14.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-05 05:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-05 05:00",44.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-05 05:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-01-05 06:00",16.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-05 06:00",43.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-05 06:00",6.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-01-05 06:00",3.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-01-05 06:00",37.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-05 06:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-01-05 07:00",5.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-01-05 07:00",40.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-01-05 07:00",0.49
