siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-18 23:00",4.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-18 23:00",17.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-18 23:00",16.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-18 23:00",0.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 00:00",0.11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 00:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 00:00",5.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 00:00",7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 00:00",13.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 01:00",6.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 01:00",3.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 01:00",20
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 01:00",11
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 01:00",11.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 01:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 02:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 02:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 02:00",6.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 02:00",0.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 02:00",10.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 02:00",12
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 03:00",9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 03:00",21
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 03:00",11.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 03:00",5.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 03:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 03:00",1.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 04:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 04:00",4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 04:00",13
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 04:00",11.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 04:00",0.12
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 04:00",5.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 05:00",0.14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 05:00",4.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 05:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 05:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 05:00",3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 05:00",11.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 06:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 06:00",6.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 06:00",4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 06:00",0.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 06:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 06:00",11.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 07:00",0.21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 07:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 07:00",5.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 07:00",16.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 07:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 07:00",10
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 08:00",22
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 08:00",0.18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 08:00",8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 08:00",1.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 08:00",5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 08:00",20.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 09:00",25.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 09:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 09:00",4.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 09:00",0.17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 09:00",5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 09:00",21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 10:00",8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 10:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 10:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 10:00",28.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 10:00",4.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 10:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 11:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 11:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 11:00",5.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 11:00",20.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 11:00",8.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 11:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 12:00",6.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 12:00",40
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 12:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 12:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 12:00",10.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 12:00",17.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 13:00",100
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 13:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 13:00",4.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 13:00",20.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 13:00",8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 13:00",0.18
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 14:00",0.15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 14:00",5.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 14:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 14:00",8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 14:00",89
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 14:00",24.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 15:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 15:00",6.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 15:00",26.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 15:00",6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 15:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 15:00",2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 16:00",3.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 16:00",20.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 16:00",8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 16:00",11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 16:00",29
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 16:00",0.17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 17:00",25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 17:00",11
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 17:00",16
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 17:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 17:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 17:00",9.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 18:00",11.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 18:00",12.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 18:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 18:00",5.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 18:00",10
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 18:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 19:00",7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 19:00",6.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 19:00",12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 19:00",28
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 19:00",0.48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 19:00",13.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 20:00",9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 20:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 20:00",12.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 20:00",4.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 20:00",12.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 20:00",24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 21:00",16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 21:00",14.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 21:00",8.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 21:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 21:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 21:00",7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 22:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 22:00",14.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 22:00",0.13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 22:00",13
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 22:00",5.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 22:00",5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-19 23:00",20
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-19 23:00",0.12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-19 23:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-19 23:00",15.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-19 23:00",3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-19 23:00",3.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 00:00",0.11
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 00:00",5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 00:00",15.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 00:00",13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 00:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 00:00",2.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 01:00",3.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 01:00",16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 01:00",15.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 01:00",4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 01:00",0.09
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 01:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 02:00",0.11
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 02:00",14.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 02:00",1.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 02:00",5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 02:00",16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 02:00",4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 03:00",14.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 03:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 03:00",0.09
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 03:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 03:00",5.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 03:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 04:00",4.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 04:00",5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 04:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 04:00",1.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 04:00",14.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 04:00",0.09
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 05:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 05:00",0.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 05:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 05:00",3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 05:00",13.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 05:00",5.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 06:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 06:00",5.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 06:00",5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 06:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 06:00",0.13
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 06:00",14.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 07:00",1.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 07:00",17.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 07:00",3.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 07:00",0.16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 07:00",7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 07:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 08:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 08:00",0.16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 08:00",10
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 08:00",21.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 08:00",4.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 08:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 09:00",3.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 09:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 09:00",23.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 09:00",7.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 09:00",0.24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 09:00",9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 10:00",11.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 10:00",24.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 10:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 10:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 10:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 10:00",5.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 11:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 11:00",28.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 11:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 11:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 11:00",8.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 11:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 12:00",5.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 12:00",0.14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 12:00",28.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 12:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 12:00",7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 12:00",18
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 13:00",0.12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 13:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 13:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 13:00",4.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 13:00",1.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 13:00",28.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 14:00",1.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 14:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 14:00",29.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 14:00",0.13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 14:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 14:00",5.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 15:00",7.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 15:00",0.14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 15:00",7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 15:00",1.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 15:00",25.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 15:00",49
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 16:00",25.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 16:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 16:00",6.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 16:00",5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 16:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 16:00",0.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 17:00",22.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 17:00",1.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 17:00",7.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 17:00",6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 17:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 17:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 18:00",1.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 18:00",22
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 18:00",0.16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 18:00",21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 18:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 18:00",9.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 19:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 19:00",1.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 19:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 19:00",9.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 19:00",6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 19:00",0.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 20:00",13.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 20:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 20:00",15.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 20:00",0.21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 20:00",8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 20:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 21:00",0.23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 21:00",13.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 21:00",34
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 21:00",15.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 21:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 21:00",11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 22:00",16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 22:00",12.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 22:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 22:00",0.21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 22:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 22:00",14.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-20 23:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-20 23:00",18.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-20 23:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-20 23:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-20 23:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-20 23:00",7.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-21 00:00",4.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-21 00:00",0.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-21 00:00",31.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-21 00:00",2.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-21 00:00",21.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-21 00:00",14.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-21 01:00",3.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-21 01:00",20.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-21 01:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-21 01:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-21 01:00",12.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-21 01:00",34.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-21 02:00",2.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-21 02:00",21.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-21 02:00",8.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-21 02:00",0.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-21 02:00",16.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-21 02:00",37.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-21 03:00",0.26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-21 03:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-21 03:00",18.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-21 03:00",4.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-21 03:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-21 03:00",3.8
