siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-11 13:00",0.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-11 13:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-11 13:00",1.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-11 13:00",9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-11 13:00",45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-11 14:00",1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-11 14:00",51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-11 14:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-11 14:00",10.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-11 14:00",60.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-11 14:00",0.27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-11 15:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-11 15:00",11.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-11 15:00",43
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-11 15:00",65.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-11 15:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-11 15:00",1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-11 16:00",42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-11 16:00",13.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-11 16:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-11 16:00",64.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-11 16:00",0.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-11 16:00",1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-11 17:00",18
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-11 17:00",0.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-11 17:00",0.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-11 17:00",13.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-11 17:00",29
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-11 17:00",52
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-11 18:00",15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-11 18:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-11 18:00",15.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-11 18:00",42.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-11 18:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-11 18:00",0.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-11 19:00",35.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-11 19:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-11 19:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-11 19:00",0.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-11 19:00",17.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-11 19:00",29
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-11 20:00",17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-11 20:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-11 20:00",0.33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-11 20:00",17.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-11 20:00",31
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-11 20:00",34.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-11 21:00",24
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-11 21:00",22.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-11 21:00",31
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-11 21:00",24.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-11 21:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-11 21:00",1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-11 22:00",20
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-11 22:00",0.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-11 22:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-11 22:00",24.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-11 22:00",35
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-11 22:00",20.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-11 23:00",35
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-11 23:00",13.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-11 23:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-11 23:00",0.42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-11 23:00",25.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-11 23:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 00:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 00:00",1.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 00:00",40
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 00:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 00:00",18.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 00:00",20.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 01:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 01:00",2.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 01:00",17.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 01:00",0.37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 01:00",18.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 01:00",39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 02:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 02:00",17.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 02:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 02:00",15.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 02:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 02:00",2.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 03:00",15.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 03:00",17.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 03:00",33
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 03:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 03:00",43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 03:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 04:00",0.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 04:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 04:00",1.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 04:00",19.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 04:00",12.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 04:00",43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 05:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 05:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 05:00",24.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 05:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 05:00",5.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 05:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 06:00",35
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 06:00",0.52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 06:00",2.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 06:00",36.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 06:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 06:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 07:00",0.53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 07:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 07:00",17.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 07:00",29
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 07:00",49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 07:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 08:00",19.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 08:00",39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 08:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 08:00",25.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 08:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 08:00",2.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 09:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 09:00",25
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 09:00",0.31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 09:00",14.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 09:00",36.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 09:00",38
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 10:00",0.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 10:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 10:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 10:00",11.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 10:00",36
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 10:00",49.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 11:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 11:00",9.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 11:00",26
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 11:00",17
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 11:00",48.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 11:00",0.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 12:00",53.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 12:00",0.21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 12:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 12:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 12:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 12:00",7.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 13:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 13:00",7.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 13:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 13:00",29
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 13:00",60.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 13:00",0.21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 14:00",20
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 14:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 14:00",52.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 14:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 14:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 14:00",7.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 15:00",9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 15:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 15:00",9.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 15:00",43.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 15:00",0.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 15:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 16:00",38.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 16:00",0.22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 16:00",9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 16:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 16:00",11.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 16:00",22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 17:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 17:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 17:00",0.23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 17:00",12.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 17:00",21
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 17:00",40
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 18:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 18:00",13.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 18:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 18:00",32.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 18:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 18:00",0.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 19:00",12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 19:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 19:00",13.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 19:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 19:00",26.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 19:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 20:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 20:00",15.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 20:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 20:00",12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 20:00",19
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 20:00",19.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 21:00",30
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 21:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 21:00",19.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 21:00",12.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 21:00",0.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 21:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 22:00",20
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 22:00",1.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 22:00",22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 22:00",45
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 22:00",8.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 22:00",0.37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-12 23:00",21.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-12 23:00",16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-12 23:00",36
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-12 23:00",8.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-12 23:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-12 23:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 00:00",15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 00:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 00:00",22.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 00:00",0.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 00:00",5.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 00:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 01:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 01:00",0.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 01:00",10
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 01:00",14.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 01:00",26
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 01:00",10.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 02:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 02:00",15.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 02:00",14
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 02:00",8.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 02:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 02:00",1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 03:00",16
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 03:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 03:00",0.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 03:00",13.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 03:00",24
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 03:00",10.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 04:00",19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 04:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 04:00",26.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 04:00",0.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 04:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 04:00",0.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 05:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 05:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 05:00",18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 05:00",0.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 05:00",18.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 05:00",31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 06:00",0.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 06:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 06:00",17.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 06:00",26
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 06:00",6.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 06:00",22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 07:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 07:00",23.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 07:00",35
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 07:00",9.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 07:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 07:00",0.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 08:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 08:00",21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 08:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 08:00",22.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 08:00",12.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 08:00",0.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 09:00",26.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 09:00",0.22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 09:00",14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 09:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 09:00",9.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 09:00",27
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 10:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 10:00",0.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 10:00",11
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 10:00",8.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 10:00",27
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 10:00",33.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 11:00",13
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 11:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 11:00",0.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 11:00",7.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 11:00",30
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 11:00",42.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 12:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 12:00",7.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 12:00",34.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 12:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 12:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 12:00",11
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 13:00",8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 13:00",20
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 13:00",10
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 13:00",41.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 13:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 13:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 14:00",0.14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 14:00",9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 14:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 14:00",38.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 14:00",6.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 14:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 15:00",0.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 15:00",12
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 15:00",0.13
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 15:00",6.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 15:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 15:00",36.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 16:00",13
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 16:00",0.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 16:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 16:00",8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-13 16:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 16:00",31.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-13 17:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-13 17:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-13 17:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-13 17:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-13 17:00",25.6
