siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-10 23:00:00",24.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-10 23:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 00:00:00",11.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 00:00:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 00:00:00",7.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 00:00:00",10.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 00:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 00:00:00",1.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 01:00:00",18.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 01:00:00",9.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 01:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 01:00:00",0.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 01:00:00",6.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 01:00:00",7.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 02:00:00",7.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 02:00:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 02:00:00",0.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 02:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 02:00:00",5.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 02:00:00",9.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 03:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 03:00:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 03:00:00",0.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 03:00:00",6.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 03:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 03:00:00",4.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 04:00:00",4.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 04:00:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 04:00:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 04:00:00",5.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 04:00:00",15.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 04:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 05:00:00",5.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 05:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 05:00:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 05:00:00",3.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 05:00:00",13.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 05:00:00",6.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 06:00:00",5.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 06:00:00",6.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 06:00:00",17.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 06:00:00",8.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 06:00:00",0.19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 06:00:00",2.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 07:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 07:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 07:00:00",8.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 07:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 07:00:00",8.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 07:00:00",7.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 08:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 08:00:00",7.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 08:00:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 08:00:00",16.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 08:00:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 08:00:00",1.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 09:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 09:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 09:00:00",25.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 09:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 09:00:00",9.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 09:00:00",13.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 10:00:00",33.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 10:00:00",3.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 10:00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 10:00:00",26.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 10:00:00",17.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 10:00:00",18.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 11:00:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 11:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 11:00:00",10.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 11:00:00",15.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 11:00:00",32.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 11:00:00",0.24
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 12:00:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 12:00:00",0.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 12:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 12:00:00",6.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 12:00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 12:00:00",30.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 13:00:00",4.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 13:00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 13:00:00",27.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 13:00:00",0.13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 13:00:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 13:00:00",5.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 14:00:00",0.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 14:00:00",0.13
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 14:00:00",26.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 14:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 14:00:00",4.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 14:00:00",3.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 15:00:00",4.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 15:00:00",0.11
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 15:00:00",25.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 15:00:00",12.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 15:00:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 15:00:00",5.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 16:00:00",6.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 16:00:00",0.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 16:00:00",0.13
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 16:00:00",22.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 16:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 16:00:00",5.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 17:00:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 17:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 17:00:00",6.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 17:00:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 17:00:00",20.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 17:00:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 18:00:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 18:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 18:00:00",6.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 18:00:00",17.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 18:00:00",15.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 18:00:00",0.15
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 19:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 19:00:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 19:00:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 19:00:00",13.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 19:00:00",15.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 19:00:00",8.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 20:00:00",8.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 20:00:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 20:00:00",0.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 20:00:00",14.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 20:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 20:00:00",6.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 21:00:00",0.18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 21:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 21:00:00",5.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 21:00:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 21:00:00",14.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 21:00:00",0.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 22:00:00",0.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 22:00:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 22:00:00",14.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 22:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 22:00:00",5.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 22:00:00",4.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-11 23:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-11 23:00:00",0.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-11 23:00:00",8.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-11 23:00:00",7.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-11 23:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-11 23:00:00",9.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 00:00:00",8.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 00:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 00:00:00",9.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 00:00:00",13
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 00:00:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 00:00:00",0.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 01:00:00",6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 01:00:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 01:00:00",0.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 01:00:00",10.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 01:00:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 01:00:00",7.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 02:00:00",13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 02:00:00",0.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 02:00:00",0.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 02:00:00",11.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 02:00:00",4.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 02:00:00",6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 03:00:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 03:00:00",0.14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 03:00:00",9.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 03:00:00",10
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 03:00:00",5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 03:00:00",7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 04:00:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 04:00:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 04:00:00",4.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 04:00:00",14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 04:00:00",9.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 04:00:00",0.14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 05:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 05:00:00",5.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 05:00:00",12
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 05:00:00",6.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 05:00:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 05:00:00",0.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 06:00:00",9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 06:00:00",7.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 06:00:00",21
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 06:00:00",5.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 06:00:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 06:00:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 07:00:00",11
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 07:00:00",10.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 07:00:00",23
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 07:00:00",8.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 07:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 07:00:00",3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 08:00:00",6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 08:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 08:00:00",12.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 08:00:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 08:00:00",14.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 08:00:00",9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 09:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 09:00:00",15.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 09:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 09:00:00",22.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 09:00:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 09:00:00",5.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 10:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 10:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 10:00:00",44.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 10:00:00",23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 10:00:00",10.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 10:00:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 11:00:00",0.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 11:00:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 11:00:00",7.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 11:00:00",17
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 11:00:00",33.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 11:00:00",0.17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 12:00:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 12:00:00",0.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 12:00:00",37.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 12:00:00",9.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 12:00:00",11
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 12:00:00",0.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 13:00:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 13:00:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 13:00:00",0.14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 13:00:00",40.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 13:00:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 13:00:00",7.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 14:00:00",32.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 14:00:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 14:00:00",6.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 14:00:00",10
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 14:00:00",0.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 14:00:00",0.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 15:00:00",0.11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 15:00:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 15:00:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 15:00:00",4.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 15:00:00",10
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 15:00:00",30.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 16:00:00",9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 16:00:00",0.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 16:00:00",5.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 16:00:00",14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 16:00:00",35.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 16:00:00",0.14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 17:00:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 17:00:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 17:00:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 17:00:00",7.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 17:00:00",12
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 17:00:00",0.17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 18:00:00",0.19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 18:00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 18:00:00",17.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 18:00:00",8.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 18:00:00",6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 18:00:00",14
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 19:00:00",10
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 19:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 19:00:00",6.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 19:00:00",15.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 19:00:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 19:00:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 20:00:00",0.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 20:00:00",0.13
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 20:00:00",14.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 20:00:00",12
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 20:00:00",6.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 20:00:00",4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 21:00:00",0.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 21:00:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 21:00:00",6.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 21:00:00",9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 21:00:00",11.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 21:00:00",0.19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 22:00:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 22:00:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 22:00:00",11.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 22:00:00",9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 22:00:00",7.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 22:00:00",5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-12 23:00:00",0.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-12 23:00:00",5.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-12 23:00:00",7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-12 23:00:00",11.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-12 23:00:00",0.16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-12 23:00:00",6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-13 00:00:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-13 00:00:00",0.14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-13 00:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-13 00:00:00",5.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-13 00:00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-13 00:00:00",11.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-13 01:00:00",0.15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-13 01:00:00",10.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-13 01:00:00",9.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-13 01:00:00",0.8
