siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 05:00:00",35.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 06:00:00",60.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 06:00:00",3.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 06:00:00",0.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 06:00:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 06:00:00",29.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 06:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 07:00:00",35.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 07:00:00",0.75
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 07:00:00",68.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 07:00:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 07:00:00",7.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 07:00:00",47.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 08:00:00",3.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 08:00:00",70.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 08:00:00",23.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 08:00:00",0.65
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 08:00:00",44.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 08:00:00",39.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 09:00:00",37.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 09:00:00",4.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 09:00:00",0.59
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 09:00:00",76.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 09:00:00",40.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 09:00:00",44.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 10:00:00",0.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 10:00:00",64.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 10:00:00",76.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 10:00:00",27.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 10:00:00",3.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 10:00:00",38.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 11:00:00",0.51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 11:00:00",20.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 11:00:00",88.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 11:00:00",65.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 11:00:00",41.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 11:00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 12:00:00",14.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 12:00:00",31.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 12:00:00",52.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 12:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 12:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 12:00:00",87.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 13:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 13:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 13:00:00",82.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 13:00:00",50.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 13:00:00",13.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 13:00:00",24.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 14:00:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 14:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 14:00:00",10.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 14:00:00",34.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 14:00:00",63.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 14:00:00",0.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 15:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 15:00:00",10.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 15:00:00",54.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 15:00:00",13.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 15:00:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 15:00:00",1.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 16:00:00",39.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 16:00:00",0.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 16:00:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 16:00:00",50.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 16:00:00",10.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 16:00:00",15.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 17:00:00",1.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 17:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 17:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 17:00:00",45.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 17:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 17:00:00",15.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 18:00:00",18.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 18:00:00",24.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 18:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 18:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 18:00:00",44.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 18:00:00",49.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 19:00:00",18.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 19:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 19:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 19:00:00",43.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 19:00:00",46.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 19:00:00",16.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 20:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 20:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 20:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 20:00:00",35.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 20:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 20:00:00",17.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 21:00:00",31.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 21:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 21:00:00",0.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 21:00:00",52.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 21:00:00",18.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 21:00:00",21.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 22:00:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 22:00:00",17.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 22:00:00",57.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 22:00:00",25.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 22:00:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 22:00:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-17 23:00:00",27.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-17 23:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-17 23:00:00",0.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-17 23:00:00",23.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-17 23:00:00",50.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-17 23:00:00",17.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 00:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 00:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 00:00:00",22.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 00:00:00",53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 00:00:00",15.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 00:00:00",24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 01:00:00",31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 01:00:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 01:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 01:00:00",19.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 01:00:00",60
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 01:00:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 02:00:00",12.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 02:00:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 02:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 02:00:00",21.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 02:00:00",63
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 02:00:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 03:00:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 03:00:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 03:00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 03:00:00",25.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 03:00:00",55
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 03:00:00",34
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 04:00:00",18.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 04:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 04:00:00",0.28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 04:00:00",57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 04:00:00",17.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 04:00:00",37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 05:00:00",35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 05:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 05:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 05:00:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 05:00:00",57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 05:00:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 06:00:00",11.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 06:00:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 06:00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 06:00:00",24.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 06:00:00",44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 06:00:00",23
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 07:00:00",50
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 07:00:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 07:00:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 07:00:00",23
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 07:00:00",19.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 07:00:00",17.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 08:00:00",25.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 08:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 08:00:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 08:00:00",41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 08:00:00",14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 08:00:00",24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 09:00:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 09:00:00",0.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 09:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 09:00:00",31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 09:00:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 09:00:00",12.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 10:00:00",14.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 10:00:00",0.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 10:00:00",0.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 10:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 10:00:00",36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 10:00:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 11:00:00",12.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 11:00:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 11:00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 11:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 11:00:00",34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 11:00:00",17
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 12:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 12:00:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 12:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 12:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 12:00:00",10.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 12:00:00",12
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 13:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 13:00:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 13:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 13:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 13:00:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 13:00:00",11.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 14:00:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 14:00:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 14:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 14:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 14:00:00",59
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 14:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 15:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 15:00:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 15:00:00",0.31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 15:00:00",17.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 15:00:00",15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 15:00:00",45
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 16:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 16:00:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 16:00:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 16:00:00",58
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 16:00:00",22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 16:00:00",19
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 17:00:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 17:00:00",0.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 17:00:00",22.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 17:00:00",57
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 17:00:00",43.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 17:00:00",0.37
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 18:00:00",54
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 18:00:00",14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 18:00:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 18:00:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 18:00:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 18:00:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 19:00:00",1.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 19:00:00",15.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 19:00:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 19:00:00",33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 19:00:00",13
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 19:00:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 20:00:00",35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 20:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 20:00:00",0.59
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 20:00:00",21.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 20:00:00",20.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 20:00:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 21:00:00",26.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 21:00:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 21:00:00",6.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 21:00:00",0.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 21:00:00",14.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 21:00:00",37
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 22:00:00",35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 22:00:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 22:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 22:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 22:00:00",15.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 22:00:00",20.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-18 23:00:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-18 23:00:00",22.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-18 23:00:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-18 23:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-18 23:00:00",13.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-18 23:00:00",22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-19 00:00:00",39.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-19 00:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-19 00:00:00",21.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-19 00:00:00",11.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-19 00:00:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-19 00:00:00",0.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-19 01:00:00",17.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-19 01:00:00",27.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-19 01:00:00",11.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-19 01:00:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-19 01:00:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-19 01:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-19 02:00:00",18.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-19 02:00:00",22.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-19 02:00:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-19 02:00:00",9.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-19 02:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-19 02:00:00",0.42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-19 03:00:00",17.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-19 03:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-19 03:00:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-19 03:00:00",9.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-19 03:00:00",27.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-19 03:00:00",20.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-19 04:00:00",8.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-19 04:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-19 04:00:00",0.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-19 04:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-19 04:00:00",16.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-19 04:00:00",21.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-19 05:00:00",17.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-19 05:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-19 05:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-19 05:00:00",3.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-19 05:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-19 05:00:00",18.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-19 06:00:00",20.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-19 06:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-19 06:00:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-19 06:00:00",2.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-19 06:00:00",35.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-19 06:00:00",25.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-19 07:00:00",0.61
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-19 07:00:00",5.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-19 07:00:00",29.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-19 07:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-19 07:00:00",19.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-19 07:00:00",1.8
