siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 08:00:00",10.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 08:00:00",0.86
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 08:00:00",100.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 08:00:00",39.89
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 08:00:00",42.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 09:00:00",40.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 09:00:00",4.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 09:00:00",0.75
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 09:00:00",22.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 09:00:00",90.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 09:00:00",36.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 10:00:00",32.67
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 10:00:00",5.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 10:00:00",0.72
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 10:00:00",46.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 10:00:00",99.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 10:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 11:00:00",31.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 11:00:00",6.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 11:00:00",0.66
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 11:00:00",61.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 11:00:00",84.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 11:00:00",38.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 12:00:00",74.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 12:00:00",3.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 12:00:00",0.63
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 12:00:00",40.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 12:00:00",85.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 12:00:00",18.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 13:00:00",71.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 13:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 13:00:00",15.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 13:00:00",93.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 13:00:00",0.58
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 13:00:00",3.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 14:00:00",3.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 14:00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 14:00:00",84.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 14:00:00",60.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 14:00:00",16.15
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 14:00:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 15:00:00",17.88
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 15:00:00",4.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 15:00:00",0.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 15:00:00",69.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 15:00:00",56.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 15:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 16:00:00",20.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 16:00:00",3.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 16:00:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 16:00:00",68.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 16:00:00",59.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 16:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 17:00:00",24.13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 17:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 17:00:00",0.57
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 17:00:00",58.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 17:00:00",63.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 17:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 18:00:00",36.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 18:00:00",3.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 18:00:00",0.64
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 18:00:00",34.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 18:00:00",77.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 18:00:00",31.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 19:00:00",22.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 19:00:00",3.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 19:00:00",0.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 19:00:00",69.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 19:00:00",36.74
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 19:00:00",31.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 20:00:00",31.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 20:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 20:00:00",0.57
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 20:00:00",18.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 20:00:00",67.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 20:00:00",34.23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 21:00:00",29.05
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 21:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 21:00:00",0.55
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 21:00:00",16.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 21:00:00",69.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 21:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 22:00:00",29.82
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 22:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 22:00:00",0.54
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 22:00:00",10.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 22:00:00",68.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 22:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-10 23:00:00",27.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-10 23:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-10 23:00:00",0.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-10 23:00:00",8.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-10 23:00:00",66.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-10 23:00:00",38.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 00:00:00",0.47
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 00:00:00",65.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 00:00:00",7.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 00:00:00",24.76
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 00:00:00",35.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 00:00:00",1.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 01:00:00",5.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 01:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 01:00:00",23.16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 01:00:00",68.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 01:00:00",0.51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 01:00:00",2.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 02:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 02:00:00",0.54
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 02:00:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 02:00:00",59.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 02:00:00",26.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 02:00:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 03:00:00",24.05
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 03:00:00",35.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 03:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 03:00:00",0.56
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 03:00:00",2.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 03:00:00",61.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 04:00:00",62.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 04:00:00",39.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 04:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 04:00:00",0.56
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 04:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 04:00:00",23.99
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 05:00:00",53.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 05:00:00",33.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 05:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 05:00:00",0.61
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 05:00:00",3.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 05:00:00",21.44
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 06:00:00",55.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 06:00:00",30.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 06:00:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 06:00:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 06:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 06:00:00",16.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 07:00:00",0.62
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 07:00:00",2.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 07:00:00",18.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 07:00:00",52.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 07:00:00",19.21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 07:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 08:00:00",30.63
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 08:00:00",37.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 08:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 08:00:00",0.89
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 08:00:00",23.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 08:00:00",62.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 09:00:00",65.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 09:00:00",39.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 09:00:00",4.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 09:00:00",0.89
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 09:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 09:00:00",28.96
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 10:00:00",75.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 10:00:00",37.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 10:00:00",7.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 10:00:00",0.76
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 10:00:00",45.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 10:00:00",21.24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 11:00:00",68.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 11:00:00",38.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 11:00:00",5.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 11:00:00",0.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 11:00:00",64.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 11:00:00",16.06
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 12:00:00",0.42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 12:00:00",51.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 12:00:00",34.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 12:00:00",11.63
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 12:00:00",2.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 12:00:00",73.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 13:00:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 13:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 13:00:00",79.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 13:00:00",45.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 13:00:00",10.26
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 13:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 14:00:00",11.89
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 14:00:00",28.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 14:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 14:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 14:00:00",75.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 14:00:00",46.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 15:00:00",54.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 15:00:00",32.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 15:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 15:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 15:00:00",74.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 15:00:00",11.58
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 16:00:00",64.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 16:00:00",34.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 16:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 16:00:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 16:00:00",71.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 16:00:00",14.75
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 17:00:00",69.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 17:00:00",37.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 17:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 17:00:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 17:00:00",62.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 17:00:00",16.81
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 18:00:00",83.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 18:00:00",47.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 18:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 18:00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 18:00:00",56.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 18:00:00",20.21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 19:00:00",0.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 19:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 19:00:00",50.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 19:00:00",81.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 19:00:00",18.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 19:00:00",47.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 20:00:00",17.75
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 20:00:00",52.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 20:00:00",3.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 20:00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 20:00:00",40.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 20:00:00",87.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 21:00:00",80.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 21:00:00",48.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 21:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 21:00:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 21:00:00",30.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 21:00:00",16.49
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 22:00:00",68.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 22:00:00",37.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 22:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 22:00:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 22:00:00",23.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 22:00:00",16.45
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-11 23:00:00",62.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-11 23:00:00",16.04
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-11 23:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-11 23:00:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-11 23:00:00",20.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-11 23:00:00",36.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-12 00:00:00",37.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-12 00:00:00",3.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-12 00:00:00",16.72
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-12 00:00:00",67.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-12 00:00:00",0.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-12 00:00:00",16.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-12 01:00:00",0.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-12 01:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-12 01:00:00",33.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-12 01:00:00",14.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-12 01:00:00",64.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-12 01:00:00",16.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-12 02:00:00",38.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-12 02:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-12 02:00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-12 02:00:00",18.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-12 02:00:00",60.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-12 02:00:00",12.32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-12 03:00:00",12.85
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-12 03:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-12 03:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-12 03:00:00",17.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-12 03:00:00",65.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-12 03:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-12 04:00:00",12.67
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-12 04:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-12 04:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-12 04:00:00",16.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-12 04:00:00",52.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-12 04:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-12 05:00:00",12.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-12 05:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-12 05:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-12 05:00:00",15.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-12 05:00:00",62.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-12 05:00:00",35.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-12 06:00:00",33.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-12 06:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-12 06:00:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-12 06:00:00",11.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-12 06:00:00",58.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-12 06:00:00",14.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-12 07:00:00",28.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-12 07:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-12 07:00:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-12 07:00:00",11.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-12 07:00:00",51.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-12 07:00:00",15.75
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-12 08:00:00",13.88
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-12 08:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-12 08:00:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-12 08:00:00",17.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-12 08:00:00",43.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-12 08:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-12 09:00:00",12.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-12 09:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-12 09:00:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-12 09:00:00",21.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-12 09:00:00",58.0
