siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-20 13:00:00",71.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-20 13:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-20 13:00:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-20 13:00:00",9.78
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-20 13:00:00",27
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-20 13:00:00",.34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-20 14:00:00",11.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-20 14:00:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-20 14:00:00",.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-20 14:00:00",69
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-20 14:00:00",22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-20 14:00:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-20 15:00:00",11.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-20 15:00:00",.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-20 15:00:00",67.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-20 15:00:00",23
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-20 15:00:00",38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-20 15:00:00",3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-20 16:00:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-20 16:00:00",11.97
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-20 16:00:00",.36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-20 16:00:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-20 16:00:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-20 16:00:00",65.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-20 17:00:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-20 17:00:00",27
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-20 17:00:00",65.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-20 17:00:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-20 17:00:00",11.25
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-20 17:00:00",.37
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-20 18:00:00",62
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-20 18:00:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-20 18:00:00",14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-20 18:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-20 18:00:00",.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-20 18:00:00",59.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-20 19:00:00",50.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-20 19:00:00",20.76
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-20 19:00:00",37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-20 19:00:00",2.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-20 19:00:00",82
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-20 19:00:00",.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-20 20:00:00",50.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-20 20:00:00",41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-20 20:00:00",19.67
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-20 20:00:00",87
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-20 20:00:00",.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-20 20:00:00",3.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-20 21:00:00",21.82
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-20 21:00:00",41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-20 21:00:00",44.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-20 21:00:00",3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-20 21:00:00",.51
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-20 21:00:00",83
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-20 22:00:00",23.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-20 22:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-20 22:00:00",.53
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-20 22:00:00",39.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-20 22:00:00",84
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-20 22:00:00",43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-20 23:00:00",45
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-20 23:00:00",94
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-20 23:00:00",.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-20 23:00:00",34.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-20 23:00:00",3.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-20 23:00:00",20.75
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 00:00:00",25.08
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 00:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 00:00:00",0.58
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 00:00:00",23.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 00:00:00",96.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 00:00:00",44.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 01:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 01:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 01:00:00",12.92
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 01:00:00",80.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 01:00:00",32.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 01:00:00",0.44
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 02:00:00",0.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 02:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 02:00:00",12.79
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 02:00:00",74.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 02:00:00",28.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 02:00:00",2.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 03:00:00",11.41
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 03:00:00",41.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 03:00:00",80.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 03:00:00",30.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 03:00:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 03:00:00",4.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 04:00:00",43.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 04:00:00",23.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 04:00:00",71.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 04:00:00",0.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 04:00:00",3.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 04:00:00",16.79
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 05:00:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 05:00:00",88.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 05:00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 05:00:00",10.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 05:00:00",22.03
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 05:00:00",47.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 06:00:00",0.58
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 06:00:00",40.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 06:00:00",7.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 06:00:00",81.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 06:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 06:00:00",28.84
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 07:00:00",53.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 07:00:00",3.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 07:00:00",0.74
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 07:00:00",11.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 07:00:00",84.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 07:00:00",30.21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 08:00:00",83.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 08:00:00",22.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 08:00:00",0.71
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 08:00:00",8.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 08:00:00",51.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 08:00:00",36.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 09:00:00",44.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 09:00:00",84.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 09:00:00",34.95
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 09:00:00",52.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 09:00:00",5.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 09:00:00",0.82
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 10:00:00",67.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 10:00:00",22.84
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 10:00:00",49.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 10:00:00",4.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 10:00:00",0.67
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 10:00:00",87.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 11:00:00",0.54
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 11:00:00",16.62
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 11:00:00",54.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 11:00:00",92.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 11:00:00",4.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 11:00:00",82.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 12:00:00",89.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 12:00:00",12.81
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 12:00:00",54.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 12:00:00",3.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 12:00:00",0.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 12:00:00",86.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 13:00:00",0.49
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 13:00:00",53.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 13:00:00",12.63
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 13:00:00",3.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 13:00:00",91.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 13:00:00",85.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 14:00:00",74.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 14:00:00",12.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 14:00:00",46.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 14:00:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 14:00:00",3.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 14:00:00",90.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 15:00:00",0.43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 15:00:00",64.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 15:00:00",10.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 15:00:00",33.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 15:00:00",3.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 15:00:00",80.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 16:00:00",0.38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 16:00:00",10.71
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 16:00:00",36.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 16:00:00",50.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 16:00:00",68.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 16:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 17:00:00",11.43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 17:00:00",62.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 17:00:00",71.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 17:00:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 17:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 17:00:00",33.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 18:00:00",56.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 18:00:00",14.11
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 18:00:00",39.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 18:00:00",67.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 18:00:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 18:00:00",2.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 19:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 19:00:00",0.58
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 19:00:00",62.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 19:00:00",64.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 19:00:00",17.49
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 19:00:00",38.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 20:00:00",62.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 20:00:00",41.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 20:00:00",14.97
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 20:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 20:00:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 20:00:00",65.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 21:00:00",69.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 21:00:00",14.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 21:00:00",39.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 21:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 21:00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 21:00:00",54.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 22:00:00",47.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 22:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 22:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 22:00:00",15.65
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 22:00:00",58.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 22:00:00",0.49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-21 23:00:00",19.58
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-21 23:00:00",35.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-21 23:00:00",73.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-21 23:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-21 23:00:00",0.57
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-21 23:00:00",43.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 00:00:00",56.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 00:00:00",0.63
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 00:00:00",28.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 00:00:00",2.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 00:00:00",17.98
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 00:00:00",82.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 01:00:00",0.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 01:00:00",44.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 01:00:00",38.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 01:00:00",72.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 01:00:00",12.57
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 01:00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 02:00:00",14.96
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 02:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 02:00:00",41.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 02:00:00",76.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 02:00:00",31.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 02:00:00",0.65
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 03:00:00",28.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 03:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 03:00:00",46.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 03:00:00",13.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 03:00:00",72.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 03:00:00",0.56
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 04:00:00",11.24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 04:00:00",47.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 04:00:00",82.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 04:00:00",30.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 04:00:00",0.55
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 04:00:00",3.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 05:00:00",11.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 05:00:00",0.57
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 05:00:00",72.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 05:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 05:00:00",46.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 05:00:00",29.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 06:00:00",0.65
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 06:00:00",44.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 06:00:00",15.07
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 06:00:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 06:00:00",23.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 06:00:00",79.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 07:00:00",3.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 07:00:00",32.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 07:00:00",78.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 07:00:00",14.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 07:00:00",45.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 07:00:00",0.62
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 08:00:00",0.65
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 08:00:00",5.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 08:00:00",44.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 08:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 08:00:00",18.54
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 08:00:00",69.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 09:00:00",7.29
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 09:00:00",44.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 09:00:00",55.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 09:00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 09:00:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 09:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 10:00:00",5.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 10:00:00",23.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 10:00:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 10:00:00",51.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 10:00:00",35.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 10:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 11:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 11:00:00",50.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 11:00:00",28.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 11:00:00",4.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 11:00:00",1.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 11:00:00",16.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 12:00:00",53.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 12:00:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 12:00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 12:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 12:00:00",4.45
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 12:00:00",25.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 13:00:00",51.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 13:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-22 13:00:00",4.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 13:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 13:00:00",0.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 13:00:00",32.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-22 14:00:00",32.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-22 14:00:00",16.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-22 14:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-22 14:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-22 14:00:00",50.0
