siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 12:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 12:00:00",14.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 12:00:00",43.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 12:00:00",54.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 12:00:00",2.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 13:00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 13:00:00",24.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 13:00:00",11.49
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 13:00:00",38.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 13:00:00",65.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-08 13:00:00",0.37
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-08 14:00:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 14:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 14:00:00",10.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 14:00:00",38.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 14:00:00",70.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 14:00:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 15:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 15:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-08 15:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 15:00:00",67.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 15:00:00",51.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 15:00:00",10.64
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-08 16:00:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 16:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 16:00:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 16:00:00",14.12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 16:00:00",109.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 16:00:00",63.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 17:00:00",37.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 17:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-08 17:00:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 17:00:00",52.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 17:00:00",135.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 17:00:00",17.61
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-08 18:00:00",0.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 18:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 18:00:00",16.85
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 18:00:00",138.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 18:00:00",41.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 18:00:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 19:00:00",30.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-08 19:00:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 19:00:00",35.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 19:00:00",103.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 19:00:00",14.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 19:00:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 20:00:00",29.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 20:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-08 20:00:00",0.48
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 20:00:00",87.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 20:00:00",16.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 20:00:00",32.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 21:00:00",70.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 21:00:00",16.01
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 21:00:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 21:00:00",26.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-08 21:00:00",0.49
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 21:00:00",32.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-08 22:00:00",0.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 22:00:00",26.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 22:00:00",14.11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 22:00:00",56.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 22:00:00",27.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 22:00:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-08 23:00:00",24.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-08 23:00:00",0.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-08 23:00:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 23:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-08 23:00:00",13.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 23:00:00",49.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 00:00:00",51.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 00:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 00:00:00",14.55
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 00:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 00:00:00",0.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 00:00:00",21.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 01:00:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 01:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 01:00:00",13.94
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 01:00:00",40.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 01:00:00",20.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 01:00:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 02:00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 02:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 02:00:00",12.69
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 02:00:00",42.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 02:00:00",20.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 02:00:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 03:00:00",43.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 03:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 03:00:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 03:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 03:00:00",17.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 03:00:00",13.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 04:00:00",44.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 04:00:00",26.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 04:00:00",13.05
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 04:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 04:00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 04:00:00",18.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 05:00:00",0.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 05:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 05:00:00",14.37
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 05:00:00",39.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 05:00:00",14.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 05:00:00",2.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 06:00:00",2.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 06:00:00",42.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 06:00:00",16.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 06:00:00",12.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 06:00:00",30.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 06:00:00",0.45
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 07:00:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 07:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 07:00:00",18.29
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 07:00:00",45.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 07:00:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 07:00:00",11.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 08:00:00",7.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 08:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 08:00:00",22.79
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 08:00:00",47.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 08:00:00",0.56
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 08:00:00",10.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 09:00:00",60.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 09:00:00",34.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 09:00:00",27.96
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 09:00:00",16.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 09:00:00",0.59
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 09:00:00",9.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 10:00:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 10:00:00",0.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 10:00:00",32.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 10:00:00",16.29
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 10:00:00",30.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 10:00:00",54.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 11:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 11:00:00",0.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 11:00:00",36.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 11:00:00",58.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 11:00:00",15.88
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 11:00:00",30.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 12:00:00",44.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 12:00:00",26.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 12:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 12:00:00",52.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 12:00:00",9.78
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 12:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 13:00:00",60.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 13:00:00",49.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 13:00:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 13:00:00",2.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 13:00:00",8.29
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 13:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 14:00:00",65.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 14:00:00",24.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 14:00:00",46.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 14:00:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 14:00:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 14:00:00",9.69
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 15:00:00",66.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 15:00:00",27.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 15:00:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 15:00:00",9.44
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 15:00:00",0.36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 15:00:00",50.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 16:00:00",62.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 16:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 16:00:00",10.04
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 16:00:00",58.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 16:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 16:00:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 17:00:00",36.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 17:00:00",65.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 17:00:00",56.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 17:00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 17:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 17:00:00",14.36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 18:00:00",35.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 18:00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 18:00:00",14.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 18:00:00",76.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 18:00:00",0.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 18:00:00",49.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 19:00:00",13.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 19:00:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 19:00:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 19:00:00",68.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 19:00:00",33.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 19:00:00",44.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 20:00:00",33.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 20:00:00",35.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 20:00:00",15.95
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 20:00:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 20:00:00",70.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 20:00:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 21:00:00",16.84
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 21:00:00",28.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 21:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 21:00:00",30.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 21:00:00",62.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 21:00:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 22:00:00",17.21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 22:00:00",35.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 22:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 22:00:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 22:00:00",25.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 22:00:00",54.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 23:00:00",57.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-09 23:00:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-09 23:00:00",19.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-09 23:00:00",19.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-09 23:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 23:00:00",30.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 00:00:00",35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 00:00:00",17.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 00:00:00",53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 00:00:00",18.72
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 00:00:00",.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 00:00:00",2.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 01:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 01:00:00",.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 01:00:00",17.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 01:00:00",46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 01:00:00",16.93
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 01:00:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 02:00:00",15.94
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 02:00:00",28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 02:00:00",45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 02:00:00",16.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 02:00:00",.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 02:00:00",2.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 03:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 03:00:00",26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 03:00:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 03:00:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 03:00:00",13.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 03:00:00",.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 04:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 04:00:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 04:00:00",22.15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 04:00:00",45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 04:00:00",9.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 04:00:00",.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 05:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 05:00:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 05:00:00",22.53
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 05:00:00",51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 05:00:00",8.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 05:00:00",.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 06:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 06:00:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 06:00:00",27.63
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 06:00:00",52
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 06:00:00",3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 06:00:00",.52
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 07:00:00",.79
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 07:00:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 07:00:00",29.91
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 07:00:00",59
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 07:00:00",4.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 07:00:00",3.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 08:00:00",4.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 08:00:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 08:00:00",45.45
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 08:00:00",72
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 08:00:00",9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 08:00:00",.98
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 09:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 09:00:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 09:00:00",27.75
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 09:00:00",66
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 09:00:00",25.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 09:00:00",.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 10:00:00",.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 10:00:00",42.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 10:00:00",3.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 10:00:00",62
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 10:00:00",21.58
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 10:00:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 11:00:00",20.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 11:00:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 11:00:00",.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 11:00:00",54.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 11:00:00",65
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 11:00:00",41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 12:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 12:00:00",.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 12:00:00",65.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 12:00:00",65
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 12:00:00",20.61
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 12:00:00",41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-10 13:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-10 13:00:00",.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-10 13:00:00",74.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-10 13:00:00",51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-10 13:00:00",14.98
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-10 13:00:00",33
