siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 12:00",78
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 12:00",14.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-25 13:00",88
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-25 13:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 13:00",11.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-25 13:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-25 13:00",0.45
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 13:00",65
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 14:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 14:00",10
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-25 14:00",38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-25 14:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-25 14:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-25 14:00",76.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 15:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-25 15:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-25 15:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-25 15:00",53.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 15:00",8.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-25 15:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-25 16:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-25 16:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 16:00",11.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 16:00",31
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-25 16:00",40.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-25 16:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-25 17:00",1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-25 17:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 17:00",18.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 17:00",41
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-25 17:00",28.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-25 17:00",0.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 18:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-25 18:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-25 18:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-25 18:00",27.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 18:00",21.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-25 18:00",19
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-25 19:00",21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 19:00",37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-25 19:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-25 19:00",24
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-25 19:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 19:00",21.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-25 20:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-25 20:00",22.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-25 20:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-25 20:00",1.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 20:00",42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 20:00",21.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-25 21:00",1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-25 21:00",20.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-25 21:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-25 21:00",26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 21:00",18.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 21:00",44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 22:00",15.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-25 22:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-25 22:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-25 22:00",23.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 22:00",34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-25 22:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-25 23:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-25 23:00",0.26
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-25 23:00",24.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-25 23:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-25 23:00",12.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-25 23:00",21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 00:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 00:00",10.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 00:00",20
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 00:00",23.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 01:00",18.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 01:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 01:00",0.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 01:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 01:00",10.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 01:00",39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 02:00",43
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 02:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 02:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 02:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 02:00",10.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 02:00",17.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 03:00",16.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 03:00",9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 03:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 03:00",0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 03:00",0.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 03:00",39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 04:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 04:00",10.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 04:00",39
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 04:00",12.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 04:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 04:00",0
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 05:00",10.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 05:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 05:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 05:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 05:00",11.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 05:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 06:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 06:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 06:00",7.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 06:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 06:00",14.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 06:00",29
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 07:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 07:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 07:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 07:00",13.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 07:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 07:00",15.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 08:00",13.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 08:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 08:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 08:00",23.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 08:00",13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 08:00",11
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 09:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 09:00",8.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 09:00",16
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 09:00",36.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 09:00",0.25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 09:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 10:00",6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 10:00",42.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 10:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 10:00",0.26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 10:00",24
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 10:00",10
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 11:00",47.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 11:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 11:00",8.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 11:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 11:00",0.21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 11:00",24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 12:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 12:00",6.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 12:00",6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 12:00",0.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 12:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 12:00",52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 13:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 13:00",0.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 13:00",53.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 13:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 13:00",8.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 13:00",9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 14:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 14:00",7.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 14:00",10
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 14:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 14:00",0.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 14:00",48.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 15:00",15
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 15:00",45.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 15:00",0.22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 15:00",0.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 15:00",9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 15:00",7.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 16:00",0.27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 16:00",24
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 16:00",9.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 16:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 16:00",0.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 16:00",42.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 17:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 17:00",0.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 17:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 17:00",13.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 17:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 17:00",33.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 18:00",0.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 18:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 18:00",19.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 18:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 18:00",0.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 18:00",24.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 19:00",18.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 19:00",28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 19:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 19:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 19:00",23.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 19:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 20:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 20:00",0.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 20:00",19.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 20:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 20:00",18.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 20:00",28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 21:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 21:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 21:00",18.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 21:00",0.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 21:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 21:00",18.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 22:00",18.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 22:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 22:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 22:00",40
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 22:00",17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 22:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-26 23:00",16.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-26 23:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-26 23:00",0.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-26 23:00",24
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-26 23:00",15.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-26 23:00",39
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 00:00",12.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 00:00",26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 00:00",18.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 00:00",32
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 00:00",0.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 01:00",40
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 01:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 01:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 01:00",11.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 01:00",23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 01:00",15.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 02:00",37
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 02:00",8.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 02:00",0.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 02:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 02:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 02:00",15.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 03:00",14.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 03:00",11.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 03:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 03:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 03:00",23
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 03:00",29
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 04:00",11.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 04:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 04:00",0.35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 04:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 04:00",12.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 04:00",14
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 05:00",23
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 05:00",16.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 05:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 05:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 05:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 05:00",11.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 06:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 06:00",14.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 06:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 06:00",8.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 06:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 06:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 07:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 07:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 07:00",15.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 07:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 07:00",12.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 07:00",14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 08:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 08:00",13
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 08:00",10.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 08:00",19
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 08:00",28.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 08:00",0.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 09:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 09:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 09:00",40.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 09:00",24
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 09:00",10.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 09:00",13
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 10:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 10:00",2.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 10:00",48.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 10:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 10:00",13.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 10:00",17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 11:00",3.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 11:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 11:00",53
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 11:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 11:00",11.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 11:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 12:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 12:00",0.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 12:00",49.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 12:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 12:00",8.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 12:00",13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 13:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 13:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 13:00",48.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 13:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 13:00",8.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 13:00",17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 14:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 14:00",0.26
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 14:00",46.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 14:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 14:00",11.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 14:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 15:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 15:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 15:00",51.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 15:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 15:00",9.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 15:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-11-27 16:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 16:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 16:00",49.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-11-27 16:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-11-27 16:00",9.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-11-27 16:00",12
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-11-27 17:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-11-27 17:00",46
