siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-10 17:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-10 17:00",35
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-10 17:00",30.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-10 18:00",29
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-10 18:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-10 18:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-10 18:00",24.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-10 18:00",49
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-10 18:00",29.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-10 19:00",21.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-10 19:00",46
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-10 19:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-10 19:00",1.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-10 19:00",25.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-10 19:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-10 20:00",23.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-10 20:00",0.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-10 20:00",1.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-10 20:00",51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-10 20:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-10 20:00",18.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-10 21:00",25.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-10 21:00",50
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-10 21:00",0.51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-10 21:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-10 21:00",39
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-10 21:00",13.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-10 22:00",11.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-10 22:00",25.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-10 22:00",63
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-10 22:00",0.52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-10 22:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-10 22:00",41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-10 23:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-10 23:00",12.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-10 23:00",21.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-10 23:00",68
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-10 23:00",0.46
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-10 23:00",49
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 00:00",53
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 00:00",68
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 00:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 00:00",1.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 00:00",22.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 00:00",8.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 01:00",8.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 01:00",67
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 01:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 01:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 01:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 01:00",20.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 02:00",18.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 02:00",0.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 02:00",73
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 02:00",47
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 02:00",7.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 02:00",1.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 03:00",17.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 03:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 03:00",0.36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 03:00",68
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 03:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 03:00",5.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 04:00",68
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 04:00",48
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 04:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 04:00",1.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 04:00",20.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 04:00",3.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 05:00",0.49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 05:00",23.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 05:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 05:00",2.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 05:00",80
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 05:00",48
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 06:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 06:00",57
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 06:00",5.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 06:00",19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 06:00",81
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 06:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 07:00",18.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 07:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 07:00",0.44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 07:00",39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 07:00",61
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 07:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 08:00",21.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 08:00",0.57
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 08:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 08:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 08:00",7.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 08:00",57
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 09:00",0.61
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 09:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 09:00",43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 09:00",59
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 09:00",23.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 09:00",11.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 10:00",26.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 10:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 10:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 10:00",21.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 10:00",63
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 10:00",40
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 11:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 11:00",28.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 11:00",87
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 11:00",21.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 11:00",58
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 11:00",1.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 12:00",87
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 12:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 12:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 12:00",34.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 12:00",23.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 12:00",60
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 13:00",47
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 13:00",42.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 13:00",70
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 13:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 13:00",17.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 13:00",0.36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 14:00",38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 14:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 14:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 14:00",43.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 14:00",70
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 14:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 15:00",0.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 15:00",41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 15:00",18.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 15:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 15:00",38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 15:00",70
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 16:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 16:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 16:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 16:00",28.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 16:00",68
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 16:00",40
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 17:00",1.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 17:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 17:00",26.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 17:00",41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 17:00",63
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 17:00",0.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 18:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 18:00",1.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 18:00",16.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 18:00",26.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 18:00",69
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 18:00",47
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 19:00",25.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 19:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 19:00",13.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 19:00",77
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 19:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 19:00",53
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 20:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 20:00",42
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 20:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 20:00",11.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 20:00",68
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 20:00",25.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 21:00",1.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 21:00",65
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 21:00",27.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 21:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 21:00",7.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 21:00",41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 22:00",79
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 22:00",41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 22:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 22:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 22:00",6.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 22:00",26.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-11 23:00",46
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-11 23:00",76
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-11 23:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-11 23:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-11 23:00",25.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-11 23:00",4.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 00:00",22.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 00:00",1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 00:00",5.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 00:00",85
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 00:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 00:00",55
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 01:00",96
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 01:00",1.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 01:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 01:00",54
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 01:00",0.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 01:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 02:00",1.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 02:00",77
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 02:00",0.35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 02:00",23.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 02:00",50
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 02:00",0.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 03:00",21.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 03:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 03:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 03:00",51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 03:00",1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 03:00",88
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 04:00",0.42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 04:00",91
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 04:00",1.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 04:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 04:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 04:00",20.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 05:00",19.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 05:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 05:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 05:00",0.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 05:00",84
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 05:00",46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 06:00",20.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 06:00",0.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 06:00",1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 06:00",0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 06:00",87
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 06:00",55
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 07:00",79
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 07:00",0.51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 07:00",2.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 07:00",1.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 07:00",21.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 07:00",53
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 08:00",79
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 08:00",26.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 08:00",59
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 08:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 08:00",0.61
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 08:00",2.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 09:00",84
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 09:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 09:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 09:00",5.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 09:00",33.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 09:00",54
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 10:00",16.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 10:00",42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 10:00",27.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 10:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 10:00",0.45
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 10:00",65
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 11:00",0.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 11:00",26.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 11:00",84
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 11:00",26
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 11:00",60
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 11:00",2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 12:00",73
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 12:00",23.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 12:00",52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 12:00",1.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 12:00",39.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 12:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 13:00",55
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 13:00",48
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 13:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 13:00",41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 13:00",1.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 13:00",17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 14:00",45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 14:00",32
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 14:00",48.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 14:00",0.32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 14:00",15.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 14:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 15:00",13.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 15:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 15:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 15:00",47.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 15:00",37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 15:00",21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 16:00",26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 16:00",42
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 16:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 16:00",40.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 16:00",17.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 16:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 17:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 17:00",29.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 17:00",24.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 17:00",43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 17:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 17:00",23
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 18:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 18:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 18:00",0.54
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 18:00",14.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 18:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 18:00",34.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 19:00",37.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 19:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 19:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 19:00",0.69
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 19:00",8.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 19:00",43
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 20:00",0.73
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 20:00",1.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 20:00",64
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 20:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 20:00",45.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 20:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-01-12 21:00",41.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-01-12 21:00",4.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-01-12 21:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-01-12 21:00",0.69
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-01-12 21:00",71
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 21:00",51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-01-12 22:00",55
