siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 01:00:00",23.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 01:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 01:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 02:00:00",2.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 02:00:00",52.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 02:00:00",14.94
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 02:00:00",37.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 02:00:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 02:00:00",21.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 03:00:00",53.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 03:00:00",41.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 03:00:00",12.92
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 03:00:00",20.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 03:00:00",0.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 03:00:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 04:00:00",15.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 04:00:00",15.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 04:00:00",0.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 04:00:00",38.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 04:00:00",3.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 04:00:00",53.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 05:00:00",10.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 05:00:00",4.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 05:00:00",43.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 05:00:00",0.51
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 05:00:00",60.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 05:00:00",17.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 06:00:00",62.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 06:00:00",4.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 06:00:00",0.57
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 06:00:00",42.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 06:00:00",12.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 06:00:00",18.51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 07:00:00",21.99
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 07:00:00",44.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 07:00:00",66.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 07:00:00",11.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 07:00:00",0.66
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 07:00:00",4.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 08:00:00",21.75
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 08:00:00",48.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 08:00:00",18.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 08:00:00",0.67
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 08:00:00",5.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 08:00:00",66.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 09:00:00",6.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 09:00:00",49.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 09:00:00",23.22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 09:00:00",63.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 09:00:00",33.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 09:00:00",0.67
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 10:00:00",16.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 10:00:00",3.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 10:00:00",0.63
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 10:00:00",55.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 10:00:00",49.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 10:00:00",42.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 11:00:00",4.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 11:00:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 11:00:00",14.87
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 11:00:00",43.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 11:00:00",66.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 11:00:00",0.58
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 12:00:00",25.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 12:00:00",3.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 12:00:00",0.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 12:00:00",75.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 12:00:00",40.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 12:00:00",10.58
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 13:00:00",0.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 13:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 13:00:00",10.48
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 13:00:00",36.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 13:00:00",75.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 13:00:00",3.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 14:00:00",27.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 14:00:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 14:00:00",74.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 14:00:00",8.73
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 14:00:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 14:00:00",2.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 15:00:00",7.07
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 15:00:00",24.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 15:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 15:00:00",0.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 15:00:00",72.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 15:00:00",43.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 16:00:00",39.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 16:00:00",7.19
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 16:00:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 16:00:00",67.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 16:00:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 16:00:00",2.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 17:00:00",43.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 17:00:00",9.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 17:00:00",20.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 17:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 17:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 17:00:00",61.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 18:00:00",47.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 18:00:00",11.86
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 18:00:00",21.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 18:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 18:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 18:00:00",53.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 19:00:00",66.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 19:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 19:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 19:00:00",40.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 19:00:00",14.95
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 19:00:00",27.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 20:00:00",36.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 20:00:00",65.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 20:00:00",14.44
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 20:00:00",0.41
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 20:00:00",32.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 20:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 21:00:00",0.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 21:00:00",66.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 21:00:00",14.05
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 21:00:00",34.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 21:00:00",2.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 21:00:00",35.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 22:00:00",68.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 22:00:00",36.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 22:00:00",0.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 22:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 22:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 22:00:00",12.39
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-03 23:00:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 23:00:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-03 23:00:00",12.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 23:00:00",64.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-03 23:00:00",32.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-03 23:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 00:00:00",0.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 00:00:00",3.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 00:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 00:00:00",12.43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 00:00:00",66.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 00:00:00",29.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 01:00:00",57.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 01:00:00",39.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 01:00:00",3.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 01:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 01:00:00",22.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 01:00:00",16.83
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 02:00:00",19.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 02:00:00",57.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 02:00:00",15.83
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 02:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 02:00:00",3.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 02:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 03:00:00",22.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 03:00:00",52.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 03:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 03:00:00",10.62
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 03:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 03:00:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 04:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 04:00:00",11.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 04:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 04:00:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 04:00:00",19.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 04:00:00",49.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 05:00:00",36.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 05:00:00",15.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 05:00:00",0.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 05:00:00",58.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 05:00:00",11.98
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 05:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 06:00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 06:00:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 06:00:00",13.53
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 06:00:00",40.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 06:00:00",60.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 06:00:00",13.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 07:00:00",17.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 07:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 07:00:00",12.75
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 07:00:00",66.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 07:00:00",0.48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 07:00:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 08:00:00",14.21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 08:00:00",0.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 08:00:00",2.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 08:00:00",49.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 08:00:00",23.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 08:00:00",39.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 09:00:00",0.47
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 09:00:00",50.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 09:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 09:00:00",38.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 09:00:00",10.72
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 09:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 10:00:00",11.36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 10:00:00",46.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 10:00:00",3.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 10:00:00",34.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 10:00:00",0.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 10:00:00",53.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 11:00:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 11:00:00",74.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 11:00:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 11:00:00",8.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 11:00:00",3.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 11:00:00",46.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 12:00:00",33.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 12:00:00",8.84
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 12:00:00",45.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 12:00:00",74.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 12:00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 12:00:00",3.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 13:00:00",72.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 13:00:00",3.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 13:00:00",0.36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 13:00:00",40.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 13:00:00",8.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 13:00:00",24.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 14:00:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 14:00:00",2.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 14:00:00",69.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 14:00:00",28.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 14:00:00",5.69
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 14:00:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 15:00:00",72.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 15:00:00",43.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 15:00:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 15:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 15:00:00",5.92
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 15:00:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 16:00:00",40.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 16:00:00",7.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 16:00:00",70.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 16:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 16:00:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 16:00:00",21.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 17:00:00",20.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 17:00:00",64.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 17:00:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 17:00:00",2.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 17:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 17:00:00",8.76
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 18:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 18:00:00",11.98
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 18:00:00",73.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 18:00:00",57.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 18:00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 18:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 19:00:00",26.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 19:00:00",12.02
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 19:00:00",56.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 19:00:00",48.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 19:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 19:00:00",0.39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 20:00:00",12.99
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 20:00:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 20:00:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 20:00:00",41.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 20:00:00",63.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 20:00:00",23.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 21:00:00",27.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 21:00:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 21:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 21:00:00",37.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 21:00:00",47.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 21:00:00",13.38
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 22:00:00",0.39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 22:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 22:00:00",11.26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 22:00:00",38.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 22:00:00",37.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 22:00:00",1.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-04 23:00:00",35.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 23:00:00",30.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-04 23:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-04 23:00:00",0.41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-04 23:00:00",10.14
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 23:00:00",42.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-05 00:00:00",9.77
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-05 00:00:00",29.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-05 00:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-05 00:00:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-05 00:00:00",35.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-05 00:00:00",39.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-05 01:00:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-05 01:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-05 01:00:00",8.04
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-05 01:00:00",40.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-05 01:00:00",38.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-05 01:00:00",0.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-04-05 02:00:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-05 02:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-04-05 02:00:00",8.06
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-05 02:00:00",37.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-04-05 02:00:00",36.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-04-05 02:00:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-04-05 03:00:00",41.0
