siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-23 21:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-23 22:00",14.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-23 22:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-23 22:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-23 22:00",30
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-23 22:00",54.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-23 22:00",58
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-23 23:00",61
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-23 23:00",41.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-23 23:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-23 23:00",1.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-23 23:00",15
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-23 23:00",34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 00:00",36
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 00:00",0.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 00:00",1.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 00:00",75
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 00:00",16.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 00:00",34.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 01:00",19.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 01:00",0.48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 01:00",46
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 01:00",82
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 01:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 01:00",19.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 02:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 02:00",22.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 02:00",79
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 02:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 02:00",18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 02:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 03:00",0.41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 03:00",18.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 03:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 03:00",49
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 03:00",83
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 03:00",22.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 04:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 04:00",44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 04:00",18.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 04:00",18.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 04:00",77
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 04:00",0.49
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 05:00",89
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 05:00",6.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 05:00",0.48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 05:00",47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 05:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 05:00",24.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 06:00",85
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 06:00",0.53
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 06:00",3.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 06:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 06:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 06:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 07:00",24.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 07:00",53
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 07:00",0.72
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 07:00",5.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 07:00",85
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 07:00",2.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 08:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 08:00",0.83
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 08:00",104
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 08:00",27.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 08:00",10.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 08:00",61
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 09:00",30.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 09:00",59
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 09:00",4.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 09:00",95
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 09:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 09:00",0.61
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 10:00",76
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 10:00",3.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 10:00",33.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 10:00",115
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 10:00",26.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 10:00",0.73
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 11:00",29.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 11:00",112
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 11:00",4.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 11:00",0.65
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 11:00",80
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 11:00",43.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 12:00",18.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 12:00",72.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 12:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 12:00",3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 12:00",82
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 12:00",56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 13:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 13:00",87
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 13:00",59
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 13:00",16.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 13:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 13:00",79.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 14:00",13.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 14:00",0.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 14:00",56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 14:00",2.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 14:00",81.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 14:00",85
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 15:00",0.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 15:00",82
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 15:00",11.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 15:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 15:00",78.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 15:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 16:00",72.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 16:00",72
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 16:00",10.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 16:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 16:00",36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 16:00",2.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 17:00",77
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 17:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 17:00",69
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 17:00",12.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 17:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 17:00",39
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 18:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 18:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 18:00",61
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 18:00",81
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 18:00",14.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 18:00",43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 19:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 19:00",48.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 19:00",2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 19:00",95
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 19:00",17.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 19:00",0.43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 20:00",18.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 20:00",39
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 20:00",36.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 20:00",102
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 20:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 20:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 21:00",20.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 21:00",25.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 21:00",1.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 21:00",96
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 21:00",0.46
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 21:00",47
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 22:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 22:00",23.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 22:00",18.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 22:00",91
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 22:00",52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 22:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-24 23:00",26.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-24 23:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-24 23:00",14.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-24 23:00",56
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-24 23:00",0.36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-24 23:00",99
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 00:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 00:00",59
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 00:00",14.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 00:00",116
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 00:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 00:00",26.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 01:00",84
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 01:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 01:00",31.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 01:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 01:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 01:00",11.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 02:00",30.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 02:00",65
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 02:00",0.26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 02:00",12.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 02:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 02:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 03:00",31.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 03:00",63
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 03:00",12.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 03:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 03:00",0.27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 03:00",43
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 04:00",0.28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 04:00",15.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 04:00",54
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 04:00",82
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 04:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 04:00",30.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 05:00",17.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 05:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 05:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 05:00",47
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 05:00",68
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 05:00",21.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 06:00",37
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 06:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 06:00",15.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 06:00",2.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 06:00",55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 06:00",23.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 07:00",18.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 07:00",56
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 07:00",0.47
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 07:00",22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 07:00",33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 07:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 08:00",31.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 08:00",68
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 08:00",0.64
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 08:00",21.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 08:00",3.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 08:00",42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 09:00",4.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 09:00",46
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 09:00",0.55
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 09:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 09:00",28.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 09:00",79
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 10:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 10:00",43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 10:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 10:00",0.35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 10:00",66
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 10:00",47.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 11:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 11:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 11:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 11:00",53.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 11:00",0.26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 11:00",57
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 12:00",48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 12:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 12:00",0.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 12:00",56.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 12:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 12:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 13:00",8.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 13:00",19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 13:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 13:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 13:00",51.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 13:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 14:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 14:00",51.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 14:00",0.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 14:00",8.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 14:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 14:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 15:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 15:00",9.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 15:00",40
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 15:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 15:00",47.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 15:00",18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 16:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 16:00",0.22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 16:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 16:00",12.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 16:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 16:00",39.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 17:00",20
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 17:00",42.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 17:00",1.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 17:00",46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 17:00",15.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 17:00",0.31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 18:00",18.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 18:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 18:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 18:00",36.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 18:00",48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 18:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 19:00",21.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 19:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 19:00",40
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 19:00",25.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 19:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 19:00",0.46
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 20:00",52
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 20:00",24.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 20:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 20:00",21.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 20:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 20:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 21:00",25.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 21:00",67
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 21:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 21:00",38
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 21:00",18.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 21:00",0.47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 22:00",43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 22:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 22:00",0.47
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 22:00",62
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 22:00",23.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 22:00",16.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-25 23:00",22.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-25 23:00",39
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-25 23:00",0.44
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-25 23:00",63
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-25 23:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-25 23:00",13.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-26 00:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-26 00:00",44.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-26 00:00",2.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-26 00:00",18.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-26 00:00",60.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-26 00:00",19.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-26 01:00",42.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-02-26 01:00",18.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-26 01:00",60.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-02-26 01:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-26 01:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-02-26 01:00",13.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-02-26 02:00",52.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-02-26 02:00",38.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-02-26 02:00",0.38
