siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-10 18:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-10 18:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-10 19:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-10 19:00",30.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-10 19:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-10 19:00",0.11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-10 19:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-10 19:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-10 20:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-10 20:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-10 20:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-10 20:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-10 20:00",33.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-10 20:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-10 21:00",24.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-10 21:00",0.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-10 21:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-10 21:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-10 21:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-10 21:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-10 22:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-10 22:00",23.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-10 22:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-10 22:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-10 22:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-10 22:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-10 23:00",0.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-10 23:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-10 23:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-10 23:00",24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-10 23:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-10 23:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 00:00",24.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 00:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 00:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 00:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 01:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 01:00",24.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 01:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 01:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 01:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 01:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 02:00",24.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 02:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 02:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 02:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 02:00",11
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 02:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 03:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 03:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 03:00",23.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 03:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 03:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 03:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 04:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 04:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 04:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 04:00",22.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 04:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 04:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 05:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 05:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 05:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 05:00",20.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 05:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 05:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 06:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 06:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 06:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 06:00",19.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 06:00",12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 06:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 07:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 07:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 07:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 07:00",19.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 07:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 07:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 08:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 08:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 08:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 08:00",23.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 08:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 08:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 09:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 09:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 09:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 09:00",4.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 09:00",35
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 09:00",32.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 10:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 10:00",5.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 10:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 10:00",39.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 10:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 10:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 11:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 11:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 11:00",4.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 11:00",26
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 11:00",41.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 11:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 12:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 12:00",32
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 12:00",40
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 12:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 12:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 12:00",13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 13:00",10
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 13:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 13:00",36.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 13:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 13:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 13:00",3.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 14:00",29.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 14:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 14:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 14:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 14:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 14:00",22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 15:00",23
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 15:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 15:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 15:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 15:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 15:00",24.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 16:00",24.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 16:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 16:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 16:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 16:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 16:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 17:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 17:00",5.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 17:00",17
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 17:00",26.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 17:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 17:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 18:00",26.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 18:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 18:00",7.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 18:00",19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 18:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 18:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 19:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 19:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 19:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 19:00",24.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 19:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 19:00",6.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 20:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 20:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 20:00",5.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 20:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 20:00",23.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 20:00",0.16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 21:00",6.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 21:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 21:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 21:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 21:00",21.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 21:00",15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 22:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 22:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 22:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 22:00",28.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 22:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 22:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-11 23:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-11 23:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-11 23:00",29.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-11 23:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-11 23:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-11 23:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 00:00",0.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 00:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 00:00",30.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 00:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 00:00",0.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 01:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 01:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 01:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 01:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 01:00",22.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 01:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 02:00",3.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 02:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 02:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 02:00",19.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 02:00",0.11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 02:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 03:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 03:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 03:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 03:00",21.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 03:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 03:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 04:00",0.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 04:00",24.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 04:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 04:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 04:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 04:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 05:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 05:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 05:00",2.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 05:00",19.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 05:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 05:00",0.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 06:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 06:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 06:00",17.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 06:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 06:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 06:00",2.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 07:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 07:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 07:00",16.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 07:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 07:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 07:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 08:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 08:00",3.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 08:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 08:00",15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 08:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 08:00",19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 09:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 09:00",26.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 09:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 09:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 09:00",4.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 09:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 10:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 10:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 10:00",4.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 10:00",19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 10:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 10:00",33.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 11:00",38.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 11:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 11:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 11:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 11:00",4.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 11:00",21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 12:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 12:00",23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 12:00",3.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 12:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 12:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 12:00",44.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 13:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 13:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 13:00",44.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 13:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 13:00",3.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 13:00",12
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 14:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 14:00",38.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 14:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 14:00",2.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 14:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 14:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 15:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 15:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 15:00",40.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 15:00",21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 15:00",2.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 15:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 16:00",3.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 16:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 16:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 16:00",36.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 16:00",14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 16:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 17:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 17:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 17:00",35.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 17:00",9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 17:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 17:00",3.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 18:00",6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 18:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 18:00",25.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 18:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 18:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 18:00",4.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 19:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 19:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 19:00",6.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 19:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 19:00",25.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 19:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 20:00",18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 20:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 20:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 20:00",24.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 20:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 20:00",10.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 21:00",10.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 21:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 21:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 21:00",18.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 21:00",17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 21:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2024-07-12 22:00",7.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 22:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2024-07-12 22:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2024-07-12 22:00",18.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 22:00",17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2024-07-12 22:00",6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2024-07-12 23:00",14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2024-07-12 23:00",0.4
