siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-18 13:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-18 13:00",36.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-18 13:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-18 13:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-18 13:00",30
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-18 13:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-18 14:00",9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-18 14:00",29
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-18 14:00",37.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-18 14:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-18 14:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-18 14:00",1.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-18 15:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-18 15:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-18 15:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-18 15:00",27
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-18 15:00",39
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-18 15:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-18 16:00",1.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-18 16:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-18 16:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-18 16:00",39.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-18 16:00",25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-18 16:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-18 17:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-18 17:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-18 17:00",24
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-18 17:00",39.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-18 17:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-18 17:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-18 18:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-18 18:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-18 18:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-18 18:00",22
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-18 18:00",39.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-18 18:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-18 19:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-18 19:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-18 19:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-18 19:00",39.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-18 19:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-18 19:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-18 20:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-18 20:00",39.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-18 20:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-18 20:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-18 20:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-18 20:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-18 21:00",38.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-18 21:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-18 21:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-18 21:00",24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-18 21:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-18 21:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-18 22:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-18 22:00",18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-18 22:00",41.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-18 22:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-18 22:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-18 22:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-18 23:00",40.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-18 23:00",14
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-18 23:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-18 23:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-18 23:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-18 23:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 00:00",39.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 00:00",17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 01:00",39.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 01:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 01:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 01:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 01:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 01:00",19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 02:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 02:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 02:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 02:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 02:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 02:00",38.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 03:00",38.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 03:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 03:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 03:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 03:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 03:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 04:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 04:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 04:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 04:00",18
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 04:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 04:00",37.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 05:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 05:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 05:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 05:00",37.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 05:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 05:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 06:00",16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 06:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 06:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 06:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 06:00",37.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 06:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 07:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 07:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 07:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 07:00",37.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 07:00",19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 07:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 08:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 08:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 08:00",37.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 08:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 08:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 08:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 09:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 09:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 09:00",38.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 09:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 09:00",22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 09:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 10:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 10:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 10:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 10:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 10:00",39.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 10:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 11:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 11:00",39.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 11:00",24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 11:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 11:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 11:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 12:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 12:00",25
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 12:00",41.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 12:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 12:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 12:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 13:00",41.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 13:00",25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 13:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 13:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 13:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 13:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 14:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 14:00",42.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 14:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 14:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 14:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 14:00",18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 15:00",42
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 15:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 15:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 15:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 15:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 15:00",22
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 16:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 16:00",41.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 16:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 16:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 16:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 16:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 17:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 17:00",42.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 17:00",18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 17:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 17:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 17:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 18:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 18:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 18:00",42.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 18:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 18:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 18:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 19:00",20
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 19:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 19:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 19:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 19:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 19:00",41.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 20:00",16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 20:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 20:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 20:00",40.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 20:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 20:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 21:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 21:00",40.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 21:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 21:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 21:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 21:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 22:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 22:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 22:00",40.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 22:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 22:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 22:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-19 23:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-19 23:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-19 23:00",40.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-19 23:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-19 23:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-19 23:00",8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 00:00",23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 00:00",40.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 01:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 01:00",41.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 01:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 01:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 01:00",6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 01:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 02:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 02:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 02:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 02:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 02:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 02:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 03:00",42.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 03:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 03:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 03:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 03:00",16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 03:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 04:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 04:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 04:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 04:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 04:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 04:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 05:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 05:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 05:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 05:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 05:00",40.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 05:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 06:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 06:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 06:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 06:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 06:00",40.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 06:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 07:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 07:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 07:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 07:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 07:00",40.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 07:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 08:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 08:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 08:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 08:00",37.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 08:00",20
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 08:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 09:00",0.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 09:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 09:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 09:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 09:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 09:00",37.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 10:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 10:00",37.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 10:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 10:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 10:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 10:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 11:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 11:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 11:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 11:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 11:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 11:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 12:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 12:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 12:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 12:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 12:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 12:00",22.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 13:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 13:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 13:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 13:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 13:00",31.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 13:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 14:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 14:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 14:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 14:00",34.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 14:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 14:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 15:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 15:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 15:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 15:00",36.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 15:00",15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 15:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 16:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 16:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 16:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 16:00",35.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 16:00",14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-20 16:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-20 17:00",35
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-20 17:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-20 17:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-20 17:00",17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-20 17:00",1.3
