siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-07 23:00:00",8.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 00:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 00:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 00:00:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 00:00:00",26.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 00:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 00:00:00",0.87
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 01:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 01:00:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 01:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 01:00:00",38.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 01:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 01:00:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 02:00:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 02:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 02:00:00",0.01
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 02:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 02:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 02:00:00",40.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 03:00:00",0.21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 03:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 03:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 03:00:00",3.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 03:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 03:00:00",42.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 04:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 04:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 04:00:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 04:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 04:00:00",41.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 04:00:00",0.19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 05:00:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 05:00:00",0.27
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 05:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 05:00:00",41.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 05:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 05:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 06:00:00",43.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 06:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 06:00:00",0.04
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 06:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 06:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 06:00:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 07:00:00",0.09
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 07:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 07:00:00",40.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 07:00:00",4.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 07:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 07:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 08:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 08:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 08:00:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 08:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 08:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 08:00:00",39.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 09:00:00",0.53
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 09:00:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 09:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 09:00:00",40.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 09:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 09:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 10:00:00",7.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 10:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 10:00:00",40.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 10:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 10:00:00",1.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 10:00:00",0.72
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 11:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 11:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 11:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 11:00:00",41.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 11:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 11:00:00",0.57
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 12:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 12:00:00",42.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 12:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 12:00:00",0.08
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 12:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 12:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 13:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 13:00:00",40.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 13:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 13:00:00",0.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 13:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 13:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 14:00:00",10.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 14:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 14:00:00",37.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 14:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 14:00:00",1.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 14:00:00",0.63
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 15:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 15:00:00",34.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 15:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 15:00:00",0.79
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 15:00:00",7.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 15:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 16:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 16:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 16:00:00",0.33
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 16:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 16:00:00",36.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 16:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 17:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 17:00:00",0.41
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 17:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 17:00:00",35.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 17:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 17:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 18:00:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 18:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 18:00:00",0.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 18:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 18:00:00",34.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 18:00:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 19:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 19:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 19:00:00",-0.33
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 19:00:00",3.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 19:00:00",34.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 19:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 20:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 20:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 20:00:00",-0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 20:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 20:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 20:00:00",32.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 21:00:00",32.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 21:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 21:00:00",-0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 21:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 21:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 21:00:00",0.17
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 22:00:00",0.02
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 22:00:00",33.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 22:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 22:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 22:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 22:00:00",0.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 23:00:00",0.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-08 23:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-08 23:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-08 23:00:00",34.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-08 23:00:00",0.36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 23:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 00:00:00",0.92
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 00:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 00:00:00",31.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 00:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 00:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 00:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 01:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 01:00:00",7.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 01:00:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 01:00:00",29.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 01:00:00",5.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 01:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 02:00:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 02:00:00",2.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 02:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 02:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 02:00:00",42.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 02:00:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 03:00:00",39.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 03:00:00",1.62
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 03:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 03:00:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 03:00:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 03:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 04:00:00",38.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 04:00:00",1.66
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 04:00:00",20.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 04:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 04:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 04:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 05:00:00",41.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 05:00:00",1.81
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 05:00:00",25.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 05:00:00",0.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 05:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 05:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 06:00:00",21.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 06:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 06:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 06:00:00",40.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 06:00:00",1.95
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 06:00:00",19.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 07:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 07:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 07:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 07:00:00",39.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 07:00:00",21.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 07:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 08:00:00",39.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 08:00:00",23.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 08:00:00",2.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 08:00:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 08:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 08:00:00",0.18
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 09:00:00",3.86
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 09:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 09:00:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 09:00:00",37.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 09:00:00",25.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 09:00:00",21.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 10:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 10:00:00",21.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 10:00:00",6.34
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 10:00:00",31.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 10:00:00",41.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 10:00:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 11:00:00",54.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 11:00:00",34.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 11:00:00",6.06
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 11:00:00",28.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 11:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 11:00:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 12:00:00",58.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 12:00:00",30.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 12:00:00",5.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 12:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 12:00:00",0.29
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 12:00:00",34.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 13:00:00",32.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 13:00:00",37.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 13:00:00",5.07
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 13:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 13:00:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 13:00:00",55.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 14:00:00",29.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 14:00:00",4.29
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 14:00:00",26.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 14:00:00",49.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 14:00:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 14:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 15:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 15:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 15:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 15:00:00",47.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 15:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 15:00:00",4.41
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 16:00:00",4.85
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 16:00:00",5.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 16:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 16:00:00",43.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 16:00:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 16:00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 17:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 17:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 17:00:00",4.44
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 17:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 17:00:00",40.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 17:00:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 18:00:00",3.77
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 18:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 18:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 18:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 18:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 18:00:00",37.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 19:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 19:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 19:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 19:00:00",3.39
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 19:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 19:00:00",33.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 20:00:00",31.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 20:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 20:00:00",2.99
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 20:00:00",18.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 20:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 20:00:00",0.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 21:00:00",2.69
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 21:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 21:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 21:00:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 21:00:00",30.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 21:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 22:00:00",2.32
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 22:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 22:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 22:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 22:00:00",34.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 22:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-09 23:00:00",3.44
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 23:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-09 23:00:00",29.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-09 23:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-09 23:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 23:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-10 00:00:00",3.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-10 00:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-10 00:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-10 00:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-10 00:00:00",31.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-10 00:00:00",3.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-10 01:00:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-10 01:00:00",1.0
