siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-07 18:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-07 19:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-07 19:00:00",43.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-07 19:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-07 19:00:00",1.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-07 19:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-07 19:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-07 20:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-07 20:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-07 20:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-07 20:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-07 20:00:00",43.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-07 20:00:00",.99
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-07 21:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-07 21:00:00",42.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-07 21:00:00",.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-07 21:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-07 21:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-07 21:00:00",.95
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-07 22:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-07 22:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-07 22:00:00",.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-07 22:00:00",42.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-07 22:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-07 22:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-07 23:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-07 23:00:00",.98
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-07 23:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-07 23:00:00",.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-07 23:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-07 23:00:00",41.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 00:00:00",0.93
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 00:00:00",4.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 00:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 00:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 00:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 00:00:00",41.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 01:00:00",0.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 01:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 01:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 01:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 01:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 01:00:00",40.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 02:00:00",0.27
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 02:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 02:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 02:00:00",41.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 02:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 02:00:00",1.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 03:00:00",40.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 03:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 03:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 03:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 03:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 03:00:00",0.27
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 04:00:00",1.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 04:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 04:00:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 04:00:00",40.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 04:00:00",3.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 04:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 05:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 05:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 05:00:00",0.99
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 05:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 05:00:00",40.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 05:00:00",0.28
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 06:00:00",0.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 06:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 06:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 06:00:00",1.09
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 06:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 06:00:00",39.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 07:00:00",0.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 07:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 07:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 07:00:00",1.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 07:00:00",3.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 07:00:00",38.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 08:00:00",38.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 08:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 08:00:00",1.27
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 08:00:00",5.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 08:00:00",4.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 08:00:00",0.27
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 09:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 09:00:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 09:00:00",38.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 09:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 09:00:00",1.36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 09:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 10:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 10:00:00",0.29
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 10:00:00",39.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 10:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 10:00:00",1.34
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 10:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 11:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 11:00:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 11:00:00",40.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 11:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 11:00:00",1.34
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 11:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 12:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 12:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 12:00:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 12:00:00",40.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 12:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 12:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 13:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 13:00:00",0.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 13:00:00",41.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 13:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 13:00:00",1.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 13:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 14:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 14:00:00",0.32
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 14:00:00",41.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 14:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 14:00:00",1.33
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 14:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 15:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 15:00:00",0.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 15:00:00",41.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 15:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 15:00:00",1.34
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 15:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 16:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 16:00:00",0.33
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 16:00:00",42.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 16:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 16:00:00",1.46
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 16:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 17:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 17:00:00",0.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 17:00:00",41.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 17:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 17:00:00",1.72
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 17:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 18:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 18:00:00",0.33
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 18:00:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 18:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 18:00:00",1.39
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 18:00:00",8.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 19:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 19:00:00",1.29
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 19:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 19:00:00",42.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 19:00:00",0.33
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 19:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 20:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 20:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 20:00:00",0.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 20:00:00",43.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 20:00:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 20:00:00",1.29
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 21:00:00",1.38
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 21:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 21:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 21:00:00",43.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 21:00:00",0.35
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 21:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 22:00:00",0.37
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 22:00:00",1.36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 22:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 22:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 22:00:00",42.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 22:00:00",16.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-08 23:00:00",15.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-08 23:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-08 23:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-08 23:00:00",42.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-08 23:00:00",0.37
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-08 23:00:00",1.28
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 00:00:00",0.36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 00:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 00:00:00",1.32
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 00:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 00:00:00",43.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 00:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 01:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 01:00:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 01:00:00",43.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 01:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 01:00:00",1.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 01:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 02:00:00",1.21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 02:00:00",0.29
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 02:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 02:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 02:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 02:00:00",43.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 03:00:00",7.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 03:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 03:00:00",43.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 03:00:00",0.29
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 03:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 03:00:00",1.31
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 04:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 04:00:00",44.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 04:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 04:00:00",0.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 04:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 04:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 05:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 05:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 05:00:00",1.28
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 05:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 05:00:00",44.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 05:00:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 06:00:00",44.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 06:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 06:00:00",1.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 06:00:00",3.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 06:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 06:00:00",0.27
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 07:00:00",1.47
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 07:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 07:00:00",44.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 07:00:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 07:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 07:00:00",9.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 08:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 08:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 08:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 08:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 08:00:00",43.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 08:00:00",0.26
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 09:00:00",1.42
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 09:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 09:00:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 09:00:00",42.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 09:00:00",9.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 09:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 10:00:00",1.33
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 10:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 10:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 10:00:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 10:00:00",42.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 10:00:00",8.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 11:00:00",0.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 11:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 11:00:00",1.24
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 11:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 11:00:00",41.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 11:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 12:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 12:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 12:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 12:00:00",41.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 12:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 12:00:00",1.26
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 13:00:00",1.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 13:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 13:00:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 13:00:00",41.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 13:00:00",11.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 13:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 14:00:00",1.41
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 14:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 14:00:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 14:00:00",42.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 14:00:00",12.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 14:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 15:00:00",14.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 15:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 15:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 15:00:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 15:00:00",43.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 15:00:00",1.42
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 16:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 16:00:00",1.45
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 16:00:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 16:00:00",43.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 16:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 16:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 17:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 17:00:00",19.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 17:00:00",20.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 17:00:00",45.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 17:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 17:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 18:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 18:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 18:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 18:00:00",27.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 18:00:00",46.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 18:00:00",0.25
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 19:00:00",0.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 19:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 19:00:00",1.59
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-02-09 19:00:00",26.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-02-09 19:00:00",46.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-02-09 19:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-02-09 20:00:00",0.27
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-09 20:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-02-09 20:00:00",1.4
