siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-07 17:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-07 17:00:00",41.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-07 18:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-07 18:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-07 18:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-07 18:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-07 18:00:00",42.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-07 18:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-07 19:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-07 19:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-07 19:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-07 19:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-07 19:00:00",41.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-07 19:00:00",0.19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-07 20:00:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-07 20:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-07 20:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-07 20:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-07 20:00:00",42.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-07 20:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-07 21:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-07 21:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-07 21:00:00",41.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-07 21:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-07 21:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-07 21:00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-07 22:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-07 22:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-07 22:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-07 22:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-07 22:00:00",41.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-07 22:00:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-07 23:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-07 23:00:00",42.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-07 23:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-07 23:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-07 23:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-07 23:00:00",0.19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 00:00:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 00:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 00:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 00:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 00:00:00",43.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 00:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 01:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 01:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 01:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 01:00:00",44
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 01:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 01:00:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 02:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 02:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 02:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 02:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 02:00:00",44.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 02:00:00",1.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 03:00:00",44.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 03:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 03:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 03:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 03:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 03:00:00",0.22
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 04:00:00",0.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 04:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 04:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 04:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 04:00:00",45
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 04:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 05:00:00",45.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 05:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 05:00:00",0.24
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 05:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 05:00:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 05:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 06:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 06:00:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 06:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 06:00:00",44.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 06:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 06:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 07:00:00",44.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 07:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 07:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 07:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 07:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 07:00:00",0.25
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 08:00:00",0.26
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 08:00:00",1.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 08:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 08:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 08:00:00",45.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 08:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 09:00:00",0.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 09:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 09:00:00",2.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 09:00:00",45.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 09:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 09:00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 10:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 10:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 10:00:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 10:00:00",45.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 10:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 10:00:00",2.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 11:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 11:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 11:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 11:00:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 11:00:00",45.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 11:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 12:00:00",1.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 12:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 12:00:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 12:00:00",45.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 12:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 12:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 13:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 13:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 13:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 13:00:00",44.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 13:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 13:00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 14:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 14:00:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 14:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 14:00:00",44.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 14:00:00",0.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 14:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 15:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 15:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 15:00:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 15:00:00",43.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 15:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 15:00:00",1.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 16:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 16:00:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 16:00:00",0.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 16:00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 16:00:00",43.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 16:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 17:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 17:00:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 17:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 17:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 17:00:00",43.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 17:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 18:00:00",43.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 18:00:00",0.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 18:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 18:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 18:00:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 18:00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 19:00:00",0.27
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 19:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 19:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 19:00:00",43.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 19:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 19:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 20:00:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 20:00:00",43.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 20:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 20:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 20:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 20:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 21:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 21:00:00",0.32
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 21:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 21:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 21:00:00",43
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 21:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 22:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 22:00:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 22:00:00",43.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 22:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 22:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 22:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-08 23:00:00",0.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-08 23:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-08 23:00:00",43.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-08 23:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-08 23:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-08 23:00:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 00:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 00:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 00:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 00:00:00",0.27
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 00:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 00:00:00",43.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 01:00:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 01:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 01:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 01:00:00",43.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 01:00:00",0.36
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 01:00:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 02:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 02:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 02:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 02:00:00",43.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 02:00:00",0.34
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 02:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 03:00:00",43.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 03:00:00",0.33
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 03:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 03:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 03:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 03:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 04:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 04:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 04:00:00",0.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 04:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 04:00:00",43.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 04:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 05:00:00",43.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 05:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 05:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 05:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 05:00:00",0.31
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 05:00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 06:00:00",0.31
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 06:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 06:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 06:00:00",43.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 06:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 06:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 07:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 07:00:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 07:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 07:00:00",0.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 07:00:00",43.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 07:00:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 08:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 08:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 08:00:00",0.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 08:00:00",42.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 08:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 08:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 09:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 09:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 09:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 09:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 09:00:00",42.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 09:00:00",0.31
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 10:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 10:00:00",0.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 10:00:00",42.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 10:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 10:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 10:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 11:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 11:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 11:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 11:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 11:00:00",42.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 11:00:00",0.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 12:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 12:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 12:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 12:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 12:00:00",42.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 12:00:00",0.31
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 13:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 13:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 13:00:00",0.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 13:00:00",43.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 13:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 13:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 14:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 14:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 14:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 14:00:00",43.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 14:00:00",0.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 14:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 15:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 15:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 15:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 15:00:00",43.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 15:00:00",0.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 15:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 16:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 16:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 16:00:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 16:00:00",43.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 16:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 16:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 17:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 17:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 17:00:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 17:00:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 17:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 17:00:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 18:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 18:00:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 18:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 18:00:00",0.28
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 18:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 18:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-09 19:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-09 19:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 19:00:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-09 19:00:00",41.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-09 19:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-09 19:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-09 20:00:00",0.25
