siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 02:00:00",51.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 02:00:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 02:00:00",0.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 02:00:00",1.04
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 02:00:00",4.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 02:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 03:00:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 03:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 03:00:00",1.15
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 03:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 03:00:00",52.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 03:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 04:00:00",0.21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 04:00:00",1.68
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 04:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 04:00:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 04:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 04:00:00",54.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 05:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 05:00:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 05:00:00",48.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 05:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 05:00:00",0.21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 05:00:00",1.54
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 06:00:00",0.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 06:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 06:00:00",52.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 06:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 06:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 06:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 07:00:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 07:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 07:00:00",46.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 07:00:00",1.04
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 07:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 07:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 08:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 08:00:00",6.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 08:00:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 08:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 08:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 08:00:00",44.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 09:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 09:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 09:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 09:00:00",43.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 09:00:00",1.36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 09:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 10:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 10:00:00",2.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 10:00:00",45.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 10:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 10:00:00",0.98
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 10:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 11:00:00",0.91
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 11:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 11:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 11:00:00",47.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 11:00:00",14.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 11:00:00",12.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 12:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 12:00:00",1.69
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 12:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 12:00:00",51.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 12:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 12:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 13:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 13:00:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 13:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 13:00:00",50.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 13:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 13:00:00",1.67
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 14:00:00",52.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 14:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 14:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 14:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 14:00:00",1.77
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 14:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 15:00:00",0.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 15:00:00",1.83
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 15:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 15:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 15:00:00",54.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 15:00:00",0.21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 16:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 16:00:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 16:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 16:00:00",1.78
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 16:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 16:00:00",54.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 17:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 17:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 17:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 17:00:00",55.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 17:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 17:00:00",0.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 18:00:00",1.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 18:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 18:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 18:00:00",53.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 18:00:00",4.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 18:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 19:00:00",1.56
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 19:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 19:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 19:00:00",47.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 19:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 19:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 20:00:00",50.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 20:00:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 20:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 20:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 20:00:00",1.42
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 20:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 21:00:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 21:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 21:00:00",1.45
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 21:00:00",3.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 21:00:00",49.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 21:00:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 22:00:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 22:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 22:00:00",1.43
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 22:00:00",0.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 22:00:00",0.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 22:00:00",52.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-03 23:00:00",1.39
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-03 23:00:00",46.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-03 23:00:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-03 23:00:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-03 23:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-03 23:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 00:00:00",3.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 00:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 00:00:00",1.45
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 00:00:00",-0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 00:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 00:00:00",41.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 01:00:00",0.51
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 01:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 01:00:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 01:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 01:00:00",46.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 01:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 02:00:00",0.49
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 02:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 02:00:00",47.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 02:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 02:00:00",4.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 02:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 03:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 03:00:00",45.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 03:00:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 03:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 03:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 03:00:00",0.48
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 04:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 04:00:00",0.63
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 04:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 04:00:00",52.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 04:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 04:00:00",1.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 05:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 05:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 05:00:00",57.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 05:00:00",0.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 05:00:00",0.97
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 05:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 06:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 06:00:00",55.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 06:00:00",0.98
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 06:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 06:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 06:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 07:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 07:00:00",0.94
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 07:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 07:00:00",55.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 07:00:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 07:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 08:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 08:00:00",1.02
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 08:00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 08:00:00",53.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 08:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 08:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 09:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 09:00:00",54.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 09:00:00",1.01
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 09:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 09:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 09:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 10:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 10:00:00",1.28
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 10:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 10:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 10:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 10:00:00",52.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 11:00:00",1.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 11:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 11:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 11:00:00",52.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 11:00:00",2.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 11:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 12:00:00",1.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 12:00:00",0.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 12:00:00",53.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 12:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 12:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 12:00:00",0.21
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 13:00:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 13:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 13:00:00",1.29
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 13:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 13:00:00",1.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 13:00:00",55.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 14:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 14:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 14:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 14:00:00",1.27
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 14:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 14:00:00",57.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 15:00:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 15:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 15:00:00",1.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 15:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 15:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 15:00:00",57.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 16:00:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 16:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 16:00:00",1.28
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 16:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 16:00:00",60.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 16:00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 17:00:00",59.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 17:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 17:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 17:00:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 17:00:00",1.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 17:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 18:00:00",61.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 18:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 18:00:00",1.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 18:00:00",12.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 18:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 18:00:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 19:00:00",12.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 19:00:00",0.19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 19:00:00",0.98
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 19:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 19:00:00",64.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 19:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 20:00:00",1.03
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 20:00:00",64.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 20:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 20:00:00",23.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 20:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 20:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 21:00:00",63.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 21:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 21:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 21:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 21:00:00",1.06
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 21:00:00",22.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 22:00:00",23.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 22:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 22:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 22:00:00",61.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 22:00:00",1.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 22:00:00",15.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-04 23:00:00",25.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-04 23:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-04 23:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-04 23:00:00",61.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-04 23:00:00",1.02
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-04 23:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-05 00:00:00",23
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-05 00:00:00",.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-05 00:00:00",11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-05 00:00:00",1.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-05 00:00:00",61.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-05 00:00:00",.91
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-05 01:00:00",.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-05 01:00:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-05 01:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-05 01:00:00",29
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-05 01:00:00",61.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-05 01:00:00",1.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-05 02:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-05 02:00:00",.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-05 02:00:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-05 02:00:00",1.35
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-05 02:00:00",59.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-05 02:00:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-05 03:00:00",1.31
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-05 03:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-05 03:00:00",60
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-05 03:00:00",15
